date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-26 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-07-26 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-26 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-07-26 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-07-26 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-07-26 5:00:00,0.0,0.01,0.0,0.16,0.0,0.16,9.0
2020-07-26 6:00:00,0.0,0.01,0.01,0.2,0.0,0.2,9.0
2020-07-26 7:00:00,0.0,0.01,0.09,0.28,0.01,0.2,9.0
2020-07-26 8:00:00,0.0,0.01,0.21,0.27,0.0,0.07,9.0
2020-07-26 9:00:00,0.0,0.02,0.28,0.29,0.01,0.04,8.0
2020-07-26 10:00:00,0.0,0.22,0.58,0.81,0.02,0.48,8.0
2020-07-26 11:00:00,0.0,0.07,0.55,2.58,0.0,2.1,10.0
2020-07-26 12:00:00,0.0,0.32,0.69,0.72,0.02,0.36,10.0
2020-07-26 13:00:00,0.36,0.74,1.22,0.87,0.01,0.04,12.0
2020-07-26 14:00:00,0.13,0.37,0.75,0.48,0.03,0.0,14.0
2020-07-26 15:00:00,0.63,0.09,0.47,3.94,0.01,2.93,16.0
2020-07-26 16:00:00,0.0,0.01,0.27,1.93,0.0,1.66,10.0
2020-07-26 17:00:00,0.0,0.01,0.13,1.98,0.0,1.86,10.0
2020-07-26 18:00:00,0.0,0.01,0.11,2.25,0.0,2.15,10.0
2020-07-26 19:00:00,0.0,0.01,0.03,1.21,0.0,1.19,10.0
2020-07-26 20:00:00,0.0,0.01,0.01,1.03,0.0,1.04,10.0
2020-07-26 21:00:00,0.0,0.01,0.0,0.96,0.0,0.96,10.0
2020-07-26 22:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-26 23:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
