date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-11-23 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-11-23 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-11-23 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-11-23 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-23 5:00:00,0.0,0.95,0.0,0.24,0.0,1.2,9.0
2020-11-23 6:00:00,0.0,2.0,0.0,0.25,0.0,2.25,17.0
2020-11-23 7:00:00,0.0,2.0,0.0,0.47,0.0,2.47,37.0
2020-11-23 8:00:00,0.45,0.14,0.01,0.66,0.0,0.35,56.0
2020-11-23 9:00:00,0.16,0.0,0.03,0.22,0.0,0.03,53.0
2020-11-23 10:00:00,0.03,0.0,0.07,0.13,0.0,0.03,51.0
2020-11-23 11:00:00,0.02,0.02,0.11,0.13,0.01,0.02,49.0
2020-11-23 12:00:00,0.0,0.16,0.34,0.17,0.01,0.01,48.0
2020-11-23 13:00:00,0.46,0.0,0.09,0.62,0.0,0.06,49.0
2020-11-23 14:00:00,2.17,0.0,0.05,2.46,0.03,0.27,44.0
2020-11-23 15:00:00,0.61,0.0,0.01,2.35,0.0,1.74,17.0
2020-11-23 16:00:00,0.0,0.01,0.0,1.61,0.0,1.62,10.0
2020-11-23 17:00:00,0.0,0.01,0.0,0.82,0.0,0.82,10.0
2020-11-23 18:00:00,0.0,0.01,0.0,2.38,0.0,2.39,10.0
2020-11-23 19:00:00,0.0,0.01,0.0,1.19,0.0,1.19,10.0
2020-11-23 20:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-11-23 21:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-11-23 22:00:00,0.0,0.01,0.0,2.08,0.0,2.08,10.0
2020-11-23 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
