date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-25 0:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-11-25 1:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-11-25 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-11-25 3:00:00,0.0,0.01,0.0,0.13,0.0,0.13,9.0
2020-11-25 4:00:00,0.0,2.99,0.0,0.08,0.0,3.07,9.0
2020-11-25 5:00:00,0.01,3.04,0.0,0.09,0.0,3.13,38.0
2020-11-25 6:00:00,0.0,3.29,0.0,0.16,0.0,3.45,67.0
2020-11-25 7:00:00,0.0,0.27,0.0,0.13,0.0,0.41,95.0
2020-11-25 8:00:00,0.0,0.01,0.0,0.58,0.0,0.59,96.0
2020-11-25 9:00:00,0.0,0.01,0.0,0.64,0.0,0.65,96.0
2020-11-25 10:00:00,0.0,0.01,0.0,0.47,0.0,0.48,96.0
2020-11-25 11:00:00,0.0,0.01,0.0,0.15,0.0,0.15,96.0
2020-11-25 12:00:00,0.0,0.01,0.0,0.78,0.0,0.79,96.0
2020-11-25 13:00:00,0.0,0.01,0.0,0.78,0.0,0.79,95.0
2020-11-25 14:00:00,0.0,0.01,0.0,0.65,0.0,0.65,95.0
2020-11-25 15:00:00,0.0,0.01,0.0,0.53,0.0,0.54,95.0
2020-11-25 16:00:00,2.24,0.0,0.0,0.92,0.0,0.01,95.0
2020-11-25 17:00:00,2.3,0.0,0.0,1.96,0.0,0.25,68.0
2020-11-25 18:00:00,2.3,0.0,0.0,1.78,0.0,0.2,39.0
2020-11-25 19:00:00,0.94,0.0,0.0,1.19,0.0,0.7,11.0
2020-11-25 20:00:00,0.0,0.95,0.0,0.87,0.0,1.82,0.0
2020-11-25 21:00:00,0.0,0.01,0.0,1.06,0.0,1.07,10.0
2020-11-25 22:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-11-25 23:00:00,0.0,0.01,0.0,1.97,0.0,1.98,10.0
