date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-02-21 1:00:00,0.0,2.58,0.0,0.31,0.0,2.89,0.0
2020-02-21 2:00:00,0.0,3.0,0.0,0.37,0.0,3.37,25.0
2020-02-21 3:00:00,0.0,3.0,0.0,0.21,0.0,3.21,53.0
2020-02-21 4:00:00,0.0,0.08,0.0,0.27,0.0,0.35,82.0
2020-02-21 5:00:00,0.22,0.0,0.0,0.28,0.0,0.06,83.0
2020-02-21 6:00:00,0.23,0.0,0.0,0.26,0.0,0.03,80.0
2020-02-21 7:00:00,0.25,0.0,0.0,0.28,0.0,0.03,76.0
2020-02-21 8:00:00,0.53,0.0,0.0,0.58,0.0,0.05,73.0
2020-02-21 9:00:00,0.38,0.0,0.0,0.41,0.0,0.03,68.0
2020-02-21 10:00:00,0.33,0.0,0.0,0.36,0.0,0.03,63.0
2020-02-21 11:00:00,0.41,0.0,0.0,0.45,0.0,0.04,59.0
2020-02-21 12:00:00,0.9,0.0,0.0,0.99,0.0,0.09,54.0
2020-02-21 13:00:00,1.48,0.0,0.0,1.66,0.0,0.19,41.0
2020-02-21 14:00:00,0.99,0.0,0.0,1.0,0.0,0.02,23.0
2020-02-21 15:00:00,0.41,0.0,0.0,0.45,0.0,0.04,12.0
2020-02-21 16:00:00,0.31,0.0,0.0,0.36,0.0,0.05,6.0
2020-02-21 17:00:00,0.18,0.0,0.0,0.86,0.0,0.68,3.0
2020-02-21 18:00:00,0.0,0.01,0.0,0.81,0.0,0.81,0.0
2020-02-21 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-02-21 20:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-02-21 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-02-21 22:00:00,0.0,0.01,0.0,1.7,0.0,1.7,0.0
2020-02-21 23:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
