date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-30 0:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-01-30 1:00:00,0.0,2.52,0.0,0.22,0.0,2.74,0.0
2020-01-30 2:00:00,0.0,3.0,0.0,0.27,0.0,3.27,25.0
2020-01-30 3:00:00,0.0,3.0,0.0,0.24,0.0,3.24,54.0
2020-01-30 4:00:00,0.0,0.1,0.0,0.3,0.0,0.4,83.0
2020-01-30 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,84.0
2020-01-30 6:00:00,0.0,0.01,0.0,0.29,0.0,0.29,84.0
2020-01-30 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,84.0
2020-01-30 8:00:00,0.39,0.0,0.0,0.46,0.0,0.07,84.0
2020-01-30 9:00:00,0.28,0.0,0.0,0.31,0.0,0.04,78.0
2020-01-30 10:00:00,1.42,0.0,0.0,1.46,0.0,0.05,75.0
2020-01-30 11:00:00,0.46,0.0,0.0,0.53,0.0,0.07,59.0
2020-01-30 12:00:00,0.48,0.0,0.0,0.52,0.0,0.04,53.0
2020-01-30 13:00:00,0.25,0.0,0.0,0.28,0.0,0.03,46.0
2020-01-30 14:00:00,0.28,0.0,0.0,0.31,0.0,0.03,43.0
2020-01-30 15:00:00,0.77,0.0,0.0,0.82,0.0,0.05,39.0
2020-01-30 16:00:00,0.68,0.0,0.0,0.73,0.0,0.05,29.0
2020-01-30 17:00:00,0.25,0.0,0.0,0.28,0.0,0.03,22.0
2020-01-30 18:00:00,0.27,0.0,0.0,0.31,0.0,0.03,18.0
2020-01-30 19:00:00,0.25,0.0,0.0,0.28,0.0,0.04,14.0
2020-01-30 20:00:00,0.82,0.0,0.0,0.84,0.0,0.04,11.0
2020-01-30 21:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-01-30 22:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
2020-01-30 23:00:00,0.0,0.01,0.0,0.72,0.0,0.72,0.0
