date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-03 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,2.0
2020-10-03 1:00:00,0.0,2.52,0.0,0.21,0.0,2.73,2.0
2020-10-03 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,26.0
2020-10-03 3:00:00,0.0,3.0,0.0,0.24,0.0,3.24,55.0
2020-10-03 4:00:00,0.0,0.35,0.0,0.28,0.0,0.63,84.0
2020-10-03 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,87.0
2020-10-03 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,87.0
2020-10-03 7:00:00,0.02,0.01,0.0,0.5,0.0,0.49,87.0
2020-10-03 8:00:00,0.0,0.01,0.0,1.24,0.0,1.24,87.0
2020-10-03 9:00:00,0.0,0.01,0.0,1.53,0.0,1.54,87.0
2020-10-03 10:00:00,0.0,0.01,0.0,0.94,0.0,0.95,86.0
2020-10-03 11:00:00,0.0,0.01,0.0,0.45,0.0,0.46,86.0
2020-10-03 12:00:00,0.0,0.01,0.0,0.38,0.0,0.39,86.0
2020-10-03 13:00:00,0.0,0.01,0.0,0.3,0.0,0.31,86.0
2020-10-03 14:00:00,0.07,0.01,0.0,0.48,0.0,0.42,86.0
2020-10-03 15:00:00,0.24,0.0,0.0,0.27,0.0,0.03,85.0
2020-10-03 16:00:00,0.36,0.0,0.0,0.4,0.0,0.03,82.0
2020-10-03 17:00:00,0.45,0.0,0.0,0.49,0.0,0.05,77.0
2020-10-03 18:00:00,0.43,0.0,0.0,0.45,0.0,0.03,72.0
2020-10-03 19:00:00,0.7,0.0,0.0,0.74,0.0,0.05,67.0
2020-10-03 20:00:00,0.45,0.0,0.0,0.48,0.0,0.03,58.0
2020-10-03 21:00:00,1.24,0.0,0.0,1.28,0.0,0.05,52.0
2020-10-03 22:00:00,1.24,0.0,0.0,1.35,0.0,0.11,37.0
2020-10-03 23:00:00,1.15,0.0,0.0,1.23,0.0,0.09,22.0
