date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-22 0:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
2020-12-22 1:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-12-22 2:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-12-22 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-22 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-12-22 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-12-22 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-22 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-22 8:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-12-22 9:00:00,0.0,0.01,0.0,2.32,0.0,2.33,9.0
2020-12-22 10:00:00,0.0,0.01,0.0,1.37,0.0,1.38,9.0
2020-12-22 11:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-12-22 12:00:00,0.0,0.01,0.0,0.36,0.0,0.36,9.0
2020-12-22 13:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-22 14:00:00,0.0,0.01,0.0,0.96,0.0,0.97,8.0
2020-12-22 15:00:00,0.0,0.01,0.0,1.06,0.0,1.07,8.0
2020-12-22 16:00:00,0.0,0.01,0.0,1.42,0.0,1.42,8.0
2020-12-22 17:00:00,0.0,0.01,0.0,2.13,0.0,2.13,8.0
2020-12-22 18:00:00,0.0,0.01,0.0,1.84,0.0,1.85,8.0
2020-12-22 19:00:00,0.0,0.01,0.0,1.35,0.0,1.36,8.0
2020-12-22 20:00:00,0.0,0.36,0.0,1.56,0.0,1.92,8.0
2020-12-22 21:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
2020-12-22 22:00:00,0.0,0.01,0.0,1.36,0.0,1.37,10.0
2020-12-22 23:00:00,0.0,0.01,0.0,1.34,0.0,1.34,10.0
