date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-26 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-02-26 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-02-26 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-26 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-02-26 4:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-02-26 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-26 6:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-02-26 7:00:00,0.0,0.01,0.0,1.03,0.0,1.04,0.0
2020-02-26 8:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-02-26 9:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-02-26 10:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-02-26 11:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-26 12:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-02-26 13:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-26 14:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-26 15:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-26 16:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-26 17:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-02-26 18:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-26 19:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-02-26 20:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-02-26 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-02-26 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-02-26 23:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
