date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-09 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-08-09 1:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-08-09 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-08-09 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-08-09 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-08-09 5:00:00,0.0,1.56,0.0,0.11,0.0,1.67,9.0
2020-08-09 6:00:00,0.0,3.3,0.0,0.1,0.0,3.4,23.0
2020-08-09 7:00:00,0.0,3.3,0.0,0.45,0.0,3.75,54.0
2020-08-09 8:00:00,0.18,0.11,0.0,0.23,0.0,0.15,86.0
2020-08-09 9:00:00,0.48,0.0,0.0,0.53,0.0,0.05,84.0
2020-08-09 10:00:00,0.2,0.0,0.0,0.23,0.0,0.03,78.0
2020-08-09 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,75.0
2020-08-09 12:00:00,0.17,0.0,0.0,0.2,0.0,0.03,72.0
2020-08-09 13:00:00,1.24,0.0,0.0,1.35,0.0,0.1,70.0
2020-08-09 14:00:00,1.02,0.0,0.0,1.04,0.0,0.03,56.0
2020-08-09 15:00:00,0.15,0.0,0.0,0.19,0.0,0.04,44.0
2020-08-09 16:00:00,0.1,0.0,0.0,0.14,0.0,0.04,41.0
2020-08-09 17:00:00,1.1,0.0,0.0,1.15,0.0,0.06,40.0
2020-08-09 18:00:00,1.14,0.0,0.0,1.25,0.0,0.12,26.0
2020-08-09 19:00:00,0.17,0.01,0.0,1.18,0.0,1.02,12.0
2020-08-09 20:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-08-09 21:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-08-09 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-09 23:00:00,0.0,0.01,0.0,1.13,0.0,1.13,10.0
