date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-11 0:00:00,0.0,0.01,0.0,1.18,0.0,1.19,9.0
2020-07-11 1:00:00,0.0,0.01,0.0,1.16,0.0,1.16,9.0
2020-07-11 2:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-07-11 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-07-11 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-07-11 5:00:00,0.0,1.33,0.0,0.22,0.0,1.56,8.0
2020-07-11 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,22.0
2020-07-11 7:00:00,0.0,3.28,0.0,0.56,0.0,3.84,54.0
2020-07-11 8:00:00,0.0,1.89,0.0,0.76,0.0,2.65,85.0
2020-07-11 9:00:00,0.0,0.01,0.0,0.97,0.0,0.98,100.0
2020-07-11 10:00:00,0.0,0.01,0.0,1.7,0.0,1.71,100.0
2020-07-11 11:00:00,0.0,0.01,0.0,1.09,0.0,1.1,100.0
2020-07-11 12:00:00,0.0,0.01,0.0,0.84,0.0,0.85,100.0
2020-07-11 13:00:00,0.0,0.01,0.0,0.9,0.0,0.91,100.0
2020-07-11 14:00:00,0.11,0.13,0.0,0.83,0.0,0.86,100.0
2020-07-11 15:00:00,0.98,0.0,0.0,1.0,0.0,0.03,98.0
2020-07-11 16:00:00,1.2,0.0,0.0,1.21,0.0,0.03,85.0
2020-07-11 17:00:00,1.17,0.0,0.0,1.18,0.0,0.02,70.0
2020-07-11 18:00:00,1.61,0.0,0.0,1.87,0.0,0.27,57.0
2020-07-11 19:00:00,0.99,0.0,0.0,1.02,0.0,0.04,37.0
2020-07-11 20:00:00,0.82,0.0,0.0,0.85,0.0,0.03,25.0
2020-07-11 21:00:00,0.46,0.0,0.0,1.0,0.0,0.54,15.0
2020-07-11 22:00:00,0.0,0.01,0.0,0.83,0.0,0.84,10.0
2020-07-11 23:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
