date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-26 0:00:00,0.0,0.01,0.0,1.13,0.0,1.14,10.0
2020-11-26 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-11-26 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-11-26 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-26 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-11-26 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-11-26 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-11-26 7:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-11-26 8:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-11-26 9:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-11-26 10:00:00,0.0,0.01,0.0,0.2,0.0,0.2,9.0
2020-11-26 11:00:00,0.0,0.01,0.0,1.17,0.0,1.18,8.0
2020-11-26 12:00:00,0.0,0.01,0.0,1.02,0.0,1.03,8.0
2020-11-26 13:00:00,0.0,0.01,0.0,1.01,0.0,1.02,8.0
2020-11-26 14:00:00,0.0,0.01,0.0,1.46,0.0,1.47,8.0
2020-11-26 15:00:00,0.0,0.01,0.0,1.04,0.0,1.05,8.0
2020-11-26 16:00:00,0.51,0.01,0.0,1.05,0.0,0.82,8.0
2020-11-26 17:00:00,0.0,0.01,0.0,1.78,0.0,1.79,0.0
2020-11-26 18:00:00,0.0,0.01,0.0,2.69,0.0,2.7,0.0
2020-11-26 19:00:00,0.0,0.95,0.0,1.46,0.0,2.4,0.0
2020-11-26 20:00:00,0.0,0.02,0.0,0.72,0.0,0.74,9.0
2020-11-26 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-11-26 22:00:00,0.0,0.01,0.0,0.74,0.0,0.74,10.0
2020-11-26 23:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
