date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-06 0:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-12-06 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-12-06 2:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-12-06 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-12-06 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-12-06 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-12-06 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-12-06 7:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-12-06 8:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-12-06 9:00:00,0.0,0.01,0.0,1.06,0.0,1.07,0.0
2020-12-06 10:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-12-06 11:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-12-06 12:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-12-06 13:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-12-06 14:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-12-06 15:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-12-06 16:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-12-06 17:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-12-06 18:00:00,0.0,0.01,0.0,0.73,0.0,0.73,0.0
2020-12-06 19:00:00,0.0,0.01,0.0,0.83,0.0,0.84,0.0
2020-12-06 20:00:00,0.0,0.01,0.0,0.42,0.0,0.42,0.0
2020-12-06 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-12-06 22:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-12-06 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
