date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-14 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-06-14 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-06-14 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-06-14 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-06-14 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-14 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-14 6:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-06-14 7:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-14 8:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-06-14 9:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-06-14 10:00:00,0.0,0.11,0.0,0.95,0.0,1.05,0.0
2020-06-14 11:00:00,0.0,0.22,0.0,0.76,0.0,0.97,0.0
2020-06-14 12:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-06-14 13:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-06-14 14:00:00,0.0,0.01,0.0,0.76,0.0,0.76,0.0
2020-06-14 15:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-06-14 16:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-06-14 17:00:00,0.0,0.01,0.0,0.41,0.0,0.41,0.0
2020-06-14 18:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-06-14 19:00:00,0.0,0.01,0.0,0.97,0.0,0.97,0.0
2020-06-14 20:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-06-14 21:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-06-14 22:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-06-14 23:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
