date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-11-23 1:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-11-23 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-11-23 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-11-23 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-23 5:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-11-23 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-23 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-11-23 8:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-11-23 9:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-11-23 10:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-11-23 11:00:00,0.0,0.01,0.0,0.42,0.0,0.42,8.0
2020-11-23 12:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-11-23 13:00:00,0.0,0.01,0.0,1.22,0.0,1.23,8.0
2020-11-23 14:00:00,0.0,0.01,0.0,0.67,0.0,0.67,8.0
2020-11-23 15:00:00,0.0,0.01,0.0,1.19,0.0,1.19,8.0
2020-11-23 16:00:00,0.0,0.07,0.0,0.93,0.0,1.01,8.0
2020-11-23 17:00:00,0.0,0.27,0.0,1.17,0.0,1.44,6.0
2020-11-23 18:00:00,0.0,0.01,0.0,2.45,0.0,2.46,10.0
2020-11-23 19:00:00,0.0,0.01,0.0,1.87,0.0,1.88,10.0
2020-11-23 20:00:00,0.0,0.01,0.0,1.31,0.0,1.32,10.0
2020-11-23 21:00:00,0.0,0.01,0.0,1.29,0.0,1.29,10.0
2020-11-23 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-11-23 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
