date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-07-28 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-07-28 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-07-28 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-07-28 4:00:00,0.0,0.01,0.0,0.17,0.0,0.17,0.0
2020-07-28 5:00:00,0.0,1.49,0.0,0.15,0.0,1.65,0.0
2020-07-28 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,14.0
2020-07-28 7:00:00,0.0,3.3,0.0,0.49,0.0,3.79,45.0
2020-07-28 8:00:00,0.34,0.29,0.0,0.42,0.0,0.37,77.0
2020-07-28 9:00:00,0.16,0.0,0.0,0.19,0.0,0.03,76.0
2020-07-28 10:00:00,0.18,0.0,0.0,0.21,0.0,0.03,74.0
2020-07-28 11:00:00,0.24,0.0,0.0,0.27,0.0,0.04,71.0
2020-07-28 12:00:00,0.17,0.0,0.0,0.21,0.0,0.04,69.0
2020-07-28 13:00:00,0.34,0.0,0.0,0.4,0.0,0.05,67.0
2020-07-28 14:00:00,0.44,0.0,0.0,0.47,0.0,0.04,62.0
2020-07-28 15:00:00,0.16,0.0,0.0,0.19,0.0,0.03,56.0
2020-07-28 16:00:00,0.13,0.0,0.0,0.16,0.0,0.04,54.0
2020-07-28 17:00:00,0.18,0.0,0.0,0.22,0.0,0.03,52.0
2020-07-28 18:00:00,1.48,0.0,0.0,1.56,0.0,0.09,48.0
2020-07-28 19:00:00,0.54,0.0,0.0,0.57,0.0,0.04,30.0
2020-07-28 20:00:00,0.2,0.0,0.0,0.24,0.0,0.04,24.0
2020-07-28 21:00:00,0.35,0.0,0.0,0.39,0.0,0.04,22.0
2020-07-28 22:00:00,0.21,0.0,0.0,0.25,0.0,0.03,16.0
2020-07-28 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,13.0
