date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-03-27 1:00:00,0.0,2.75,0.0,0.22,0.0,2.97,0.0
2020-03-27 2:00:00,0.0,2.78,0.0,0.3,0.0,3.08,28.0
2020-03-27 3:00:00,0.0,3.0,0.0,0.28,0.0,3.28,55.0
2020-03-27 4:00:00,0.0,0.25,0.0,0.31,0.0,0.56,84.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,87.0
2020-03-27 6:00:00,0.0,0.01,0.0,0.32,0.0,0.33,86.0
2020-03-27 7:00:00,0.0,0.01,0.0,0.59,0.0,0.6,86.0
2020-03-27 8:00:00,0.75,0.0,0.0,0.82,0.0,0.07,86.0
2020-03-27 9:00:00,0.94,0.0,0.0,0.98,0.0,0.04,76.0
2020-03-27 10:00:00,0.72,0.0,0.0,0.73,0.0,0.02,66.0
2020-03-27 11:00:00,0.43,0.0,0.0,0.47,0.0,0.04,56.0
2020-03-27 12:00:00,0.49,0.0,0.0,0.53,0.0,0.04,51.0
2020-03-27 13:00:00,0.32,0.0,0.0,0.35,0.0,0.03,44.0
2020-03-27 14:00:00,1.35,0.0,0.0,1.49,0.0,0.14,40.0
2020-03-27 15:00:00,0.55,0.0,0.0,0.63,0.0,0.07,23.0
2020-03-27 16:00:00,0.51,0.0,0.0,0.56,0.0,0.05,16.0
2020-03-27 17:00:00,0.38,0.0,0.0,0.42,0.0,0.04,10.0
2020-03-27 18:00:00,0.35,0.0,0.0,0.68,0.0,0.34,4.0
2020-03-27 19:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-03-27 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-03-27 21:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-03-27 22:00:00,0.0,0.01,0.0,0.41,0.0,0.41,0.0
2020-03-27 23:00:00,0.0,0.01,0.0,1.17,0.0,1.17,0.0
