date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-03 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-03 1:00:00,0.02,2.63,0.0,0.18,0.0,2.79,0.0
2020-05-03 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,25.0
2020-05-03 3:00:00,0.0,3.0,0.0,0.23,0.0,3.23,54.0
2020-05-03 4:00:00,0.0,0.06,0.0,0.25,0.0,0.31,83.0
2020-05-03 5:00:00,0.01,0.01,0.0,0.28,0.0,0.27,84.0
2020-05-03 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,83.0
2020-05-03 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,83.0
2020-05-03 8:00:00,0.0,0.01,0.0,0.63,0.0,0.63,83.0
2020-05-03 9:00:00,0.0,0.01,0.0,1.3,0.0,1.31,83.0
2020-05-03 10:00:00,0.0,0.01,0.0,0.63,0.0,0.64,83.0
2020-05-03 11:00:00,0.14,0.0,0.0,0.33,0.0,0.19,83.0
2020-05-03 12:00:00,0.81,0.0,0.0,0.82,0.0,0.03,81.0
2020-05-03 13:00:00,0.96,0.0,0.0,0.98,0.0,0.03,71.0
2020-05-03 14:00:00,0.68,0.0,0.0,0.69,0.0,0.03,60.0
2020-05-03 15:00:00,0.43,0.0,0.0,0.47,0.0,0.04,53.0
2020-05-03 16:00:00,0.39,0.0,0.0,0.41,0.0,0.03,46.0
2020-05-03 17:00:00,0.62,0.0,0.0,0.65,0.0,0.04,41.0
2020-05-03 18:00:00,0.4,0.0,0.0,0.43,0.0,0.02,33.0
2020-05-03 19:00:00,0.48,0.0,0.0,0.52,0.0,0.03,29.0
2020-05-03 20:00:00,0.88,0.0,0.0,0.92,0.0,0.04,23.0
2020-05-03 21:00:00,0.86,0.0,0.0,0.98,0.0,0.13,12.0
2020-05-03 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,1.0
2020-05-03 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,1.0
