date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-14 0:00:00,0.0,0.01,0.0,0.97,0.0,0.98,9.0
2020-09-14 1:00:00,0.0,0.01,0.0,0.82,0.0,0.83,9.0
2020-09-14 2:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-09-14 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-09-14 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-09-14 5:00:00,0.0,1.52,0.0,0.31,0.0,1.83,9.0
2020-09-14 6:00:00,0.28,0.12,0.0,0.3,0.0,0.16,23.0
2020-09-14 7:00:00,0.03,0.01,0.0,0.29,0.0,0.27,19.0
2020-09-14 8:00:00,0.78,0.0,0.0,1.28,0.0,0.51,19.0
2020-09-14 9:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-09-14 10:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-14 11:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-09-14 12:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-09-14 13:00:00,0.0,0.01,0.0,0.54,0.0,0.54,10.0
2020-09-14 14:00:00,0.0,0.01,0.0,0.69,0.0,0.69,10.0
2020-09-14 15:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-09-14 16:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-14 17:00:00,0.0,0.01,0.0,0.34,0.0,0.35,9.0
2020-09-14 18:00:00,0.0,0.01,0.0,0.91,0.0,0.92,9.0
2020-09-14 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-09-14 20:00:00,0.0,0.01,0.0,0.36,0.0,0.36,9.0
2020-09-14 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-09-14 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-09-14 23:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
