date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-27 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-06-27 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-06-27 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-06-27 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-27 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-06-27 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-06-27 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,0.0
2020-06-27 7:00:00,0.0,0.32,0.0,0.17,0.0,0.49,0.0
2020-06-27 8:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-06-27 9:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-06-27 10:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-06-27 11:00:00,0.0,0.01,0.0,0.8,0.0,0.8,0.0
2020-06-27 12:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-06-27 13:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-06-27 14:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-06-27 15:00:00,0.0,0.01,0.0,1.67,0.0,1.67,0.0
2020-06-27 16:00:00,0.0,0.01,0.0,0.39,0.0,0.39,0.0
2020-06-27 17:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-06-27 18:00:00,0.0,0.01,0.0,1.3,0.0,1.3,0.0
2020-06-27 19:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-06-27 20:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-06-27 21:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-06-27 22:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-06-27 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
