date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-21 0:00:00,0.0,0.01,0.0,1.59,0.0,1.59,0.0
2020-01-21 1:00:00,0.0,2.56,0.0,0.97,0.0,3.53,0.0
2020-01-21 2:00:00,0.0,3.0,0.0,0.27,0.0,3.27,25.0
2020-01-21 3:00:00,0.0,3.0,0.0,0.24,0.0,3.24,53.0
2020-01-21 4:00:00,0.0,0.37,0.0,0.3,0.0,0.67,83.0
2020-01-21 5:00:00,0.0,0.01,0.0,0.3,0.0,0.31,86.0
2020-01-21 6:00:00,0.0,0.01,0.0,0.28,0.0,0.28,86.0
2020-01-21 7:00:00,0.0,0.01,0.0,0.31,0.0,0.31,86.0
2020-01-21 8:00:00,0.52,0.0,0.0,0.58,0.0,0.06,86.0
2020-01-21 9:00:00,0.4,0.0,0.0,0.42,0.0,0.03,80.0
2020-01-21 10:00:00,0.51,0.0,0.0,0.54,0.0,0.03,75.0
2020-01-21 11:00:00,0.54,0.0,0.0,0.57,0.0,0.03,70.0
2020-01-21 12:00:00,1.13,0.0,0.0,1.21,0.0,0.09,62.0
2020-01-21 13:00:00,0.82,0.0,0.0,0.89,0.0,0.08,49.0
2020-01-21 14:00:00,0.32,0.0,0.0,0.35,0.0,0.03,40.0
2020-01-21 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,35.0
2020-01-21 16:00:00,0.32,0.0,0.0,0.34,0.0,0.03,32.0
2020-01-21 17:00:00,0.32,0.0,0.0,0.35,0.0,0.03,27.0
2020-01-21 18:00:00,0.68,0.0,0.0,0.69,0.0,0.02,23.0
2020-01-21 19:00:00,0.87,0.0,0.0,0.89,0.0,0.03,14.0
2020-01-21 20:00:00,0.12,0.0,0.0,0.77,0.0,0.66,3.0
2020-01-21 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,1.0
2020-01-21 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,1.0
2020-01-21 23:00:00,0.0,0.01,0.0,0.66,0.0,0.67,1.0
