date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-09 0:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-12-09 1:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-12-09 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-12-09 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-12-09 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-09 5:00:00,0.0,1.48,0.0,0.23,0.0,1.71,9.0
2020-12-09 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,23.0
2020-12-09 7:00:00,0.0,3.3,0.0,0.25,0.0,3.54,54.0
2020-12-09 8:00:00,0.93,0.11,0.0,1.12,0.0,0.3,85.0
2020-12-09 9:00:00,0.64,0.0,0.0,0.67,0.0,0.04,75.0
2020-12-09 10:00:00,0.38,0.0,0.0,0.42,0.0,0.04,69.0
2020-12-09 11:00:00,1.23,0.0,0.0,1.35,0.0,0.13,65.0
2020-12-09 12:00:00,0.6,0.0,0.0,0.67,0.0,0.07,48.0
2020-12-09 13:00:00,0.5,0.0,0.0,0.57,0.0,0.06,41.0
2020-12-09 14:00:00,0.77,0.0,0.0,0.82,0.0,0.06,34.0
2020-12-09 15:00:00,0.49,0.0,0.0,0.53,0.0,0.04,26.0
2020-12-09 16:00:00,0.38,0.0,0.0,0.41,0.0,0.03,19.0
2020-12-09 17:00:00,0.32,0.0,0.0,0.68,0.0,0.36,14.0
2020-12-09 18:00:00,0.0,0.01,0.0,2.55,0.0,2.56,10.0
2020-12-09 19:00:00,0.0,0.01,0.0,1.54,0.0,1.55,10.0
2020-12-09 20:00:00,0.0,0.01,0.0,0.83,0.0,0.83,10.0
2020-12-09 21:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-12-09 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-12-09 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
