date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-12 0:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-04-12 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-04-12 2:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-04-12 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-04-12 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-04-12 5:00:00,0.0,1.37,0.0,0.23,0.0,1.6,8.0
2020-04-12 6:00:00,0.0,3.26,0.0,0.19,0.0,3.45,19.0
2020-04-12 7:00:00,0.0,3.27,0.0,0.16,0.0,3.43,51.0
2020-04-12 8:00:00,1.1,0.25,0.0,1.19,0.0,0.35,82.0
2020-04-12 9:00:00,0.22,0.0,0.0,0.25,0.0,0.03,72.0
2020-04-12 10:00:00,0.81,0.0,0.0,0.85,0.0,0.04,69.0
2020-04-12 11:00:00,0.91,0.0,0.0,0.96,0.0,0.05,61.0
2020-04-12 12:00:00,0.94,0.0,0.0,0.96,0.0,0.02,51.0
2020-04-12 13:00:00,0.25,0.0,0.0,0.28,0.0,0.03,39.0
2020-04-12 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,35.0
2020-04-12 15:00:00,0.19,0.0,0.0,0.23,0.0,0.03,32.0
2020-04-12 16:00:00,0.25,0.0,0.0,0.28,0.0,0.03,30.0
2020-04-12 17:00:00,0.35,0.0,0.0,0.37,0.0,0.03,27.0
2020-04-12 18:00:00,0.94,0.0,0.0,1.74,0.0,0.81,22.0
2020-04-12 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-04-12 20:00:00,0.0,0.01,0.0,0.71,0.0,0.71,10.0
2020-04-12 21:00:00,0.0,0.01,0.0,1.15,0.0,1.16,10.0
2020-04-12 22:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-04-12 23:00:00,0.0,0.01,0.0,0.88,0.0,0.88,9.0
