date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-16 0:00:00,0.0,0.01,0.0,1.31,0.0,1.32,9.0
2020-10-16 1:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-10-16 2:00:00,0.0,0.27,0.0,0.34,0.0,0.62,8.0
2020-10-16 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-10-16 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-10-16 5:00:00,0.0,1.39,0.0,0.24,0.0,1.63,10.0
2020-10-16 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,23.0
2020-10-16 7:00:00,0.0,3.28,0.0,0.28,0.0,3.55,54.0
2020-10-16 8:00:00,0.71,0.11,0.0,0.78,0.0,0.18,86.0
2020-10-16 9:00:00,0.25,0.0,0.0,0.28,0.0,0.03,78.0
2020-10-16 10:00:00,2.37,0.0,0.0,2.6,0.0,0.23,75.0
2020-10-16 11:00:00,0.98,0.0,0.0,1.05,0.0,0.07,47.0
2020-10-16 12:00:00,0.39,0.0,0.0,0.46,0.0,0.06,34.0
2020-10-16 13:00:00,0.51,0.0,0.0,0.55,0.0,0.04,29.0
2020-10-16 14:00:00,0.38,0.0,0.0,0.41,0.0,0.03,24.0
2020-10-16 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,19.0
2020-10-16 16:00:00,0.26,0.0,0.0,0.29,0.0,0.03,15.0
2020-10-16 17:00:00,0.13,0.0,0.0,0.34,0.0,0.21,12.0
2020-10-16 18:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-10-16 19:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-10-16 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-10-16 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-10-16 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-10-16 23:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
