date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-08-31 4:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-08-31 5:00:00,0.0,1.32,0.0,0.11,0.0,1.43,9.0
2020-08-31 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,19.0
2020-08-31 7:00:00,0.0,3.3,0.0,0.47,0.0,3.77,51.0
2020-08-31 8:00:00,0.18,0.22,0.0,0.24,0.0,0.29,83.0
2020-08-31 9:00:00,1.23,0.0,0.0,1.4,0.0,0.18,83.0
2020-08-31 10:00:00,0.42,0.0,0.0,0.49,0.0,0.07,68.0
2020-08-31 11:00:00,0.48,0.0,0.0,0.55,0.0,0.06,65.0
2020-08-31 12:00:00,1.45,0.0,0.0,1.6,0.0,0.15,59.0
2020-08-31 13:00:00,0.82,0.0,0.0,0.85,0.0,0.03,40.0
2020-08-31 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,30.0
2020-08-31 15:00:00,0.81,0.0,0.0,0.87,0.0,0.06,26.0
2020-08-31 16:00:00,0.34,0.0,0.0,0.38,0.0,0.03,17.0
2020-08-31 17:00:00,0.17,0.0,0.0,0.51,0.0,0.34,13.0
2020-08-31 18:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-08-31 19:00:00,0.0,0.01,0.0,1.24,0.0,1.25,10.0
2020-08-31 20:00:00,0.0,0.01,0.0,1.01,0.0,1.01,10.0
2020-08-31 21:00:00,0.0,0.01,0.0,1.69,0.0,1.7,10.0
2020-08-31 22:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-08-31 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
