date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-22 0:00:00,0.0,0.01,0.0,1.52,0.0,1.53,0.0
2020-07-22 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-07-22 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-07-22 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-07-22 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-07-22 5:00:00,0.0,1.51,0.0,0.17,0.0,1.68,0.0
2020-07-22 6:00:00,0.0,3.3,0.0,0.08,0.0,3.38,15.0
2020-07-22 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,46.0
2020-07-22 8:00:00,0.15,0.29,0.0,0.2,0.0,0.33,77.0
2020-07-22 9:00:00,0.8,0.0,0.0,0.84,0.0,0.05,78.0
2020-07-22 10:00:00,0.32,0.0,0.0,0.35,0.0,0.03,69.0
2020-07-22 11:00:00,0.14,0.0,0.0,0.17,0.0,0.03,66.0
2020-07-22 12:00:00,0.14,0.0,0.0,0.17,0.0,0.03,63.0
2020-07-22 13:00:00,0.58,0.0,0.0,0.62,0.0,0.03,61.0
2020-07-22 14:00:00,0.25,0.0,0.0,0.3,0.0,0.04,54.0
2020-07-22 15:00:00,0.16,0.0,0.0,0.19,0.0,0.04,51.0
2020-07-22 16:00:00,0.18,0.0,0.0,0.21,0.0,0.04,47.0
2020-07-22 17:00:00,0.11,0.0,0.0,0.14,0.0,0.03,45.0
2020-07-22 18:00:00,0.33,0.0,0.0,0.37,0.0,0.04,43.0
2020-07-22 19:00:00,0.57,0.0,0.0,0.61,0.0,0.04,38.0
2020-07-22 20:00:00,0.8,0.0,0.0,0.85,0.0,0.05,31.0
2020-07-22 21:00:00,0.87,0.0,0.0,0.92,0.0,0.05,20.0
2020-07-22 22:00:00,0.36,0.0,0.0,0.4,0.0,0.04,10.0
2020-07-22 23:00:00,0.27,0.0,0.0,0.3,0.0,0.03,5.0
