date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-31 0:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-01-31 1:00:00,0.0,2.6,0.0,0.21,0.0,2.81,0.0
2020-01-31 2:00:00,0.0,3.0,0.0,0.24,0.0,3.24,26.0
2020-01-31 3:00:00,0.0,3.0,0.0,0.22,0.0,3.22,54.0
2020-01-31 4:00:00,0.0,0.11,0.0,0.29,0.0,0.4,83.0
2020-01-31 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,85.0
2020-01-31 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-01-31 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-01-31 8:00:00,0.38,0.0,0.0,0.44,0.0,0.05,84.0
2020-01-31 9:00:00,0.27,0.0,0.0,0.31,0.0,0.04,80.0
2020-01-31 10:00:00,0.25,0.0,0.0,0.28,0.0,0.03,76.0
2020-01-31 11:00:00,0.27,0.0,0.0,0.31,0.0,0.04,73.0
2020-01-31 12:00:00,0.25,0.0,0.0,0.29,0.0,0.03,70.0
2020-01-31 13:00:00,0.41,0.0,0.0,0.46,0.0,0.04,67.0
2020-01-31 14:00:00,0.38,0.0,0.0,0.41,0.0,0.04,61.0
2020-01-31 15:00:00,0.27,0.0,0.0,0.3,0.0,0.03,56.0
2020-01-31 16:00:00,0.85,0.0,0.0,0.88,0.0,0.03,52.0
2020-01-31 17:00:00,1.34,0.0,0.0,1.4,0.0,0.08,41.0
2020-01-31 18:00:00,1.25,0.0,0.0,1.33,0.0,0.09,25.0
2020-01-31 19:00:00,0.4,0.0,0.0,0.44,0.0,0.04,10.0
2020-01-31 20:00:00,0.31,0.0,0.0,0.37,0.0,0.06,4.0
2020-01-31 21:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-01-31 22:00:00,0.0,0.01,0.0,0.99,0.0,0.99,0.0
2020-01-31 23:00:00,0.0,0.01,0.0,0.81,0.0,0.81,0.0
