date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-07-18 1:00:00,0.0,0.01,0.0,0.61,0.0,0.61,0.0
2020-07-18 2:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-07-18 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-07-18 4:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-07-18 5:00:00,0.0,1.33,0.0,0.12,0.0,1.45,0.0
2020-07-18 6:00:00,0.0,3.3,0.0,0.09,0.0,3.39,13.0
2020-07-18 7:00:00,0.0,3.3,0.0,0.12,0.0,3.42,43.0
2020-07-18 8:00:00,0.12,0.15,0.0,0.15,0.0,0.19,75.0
2020-07-18 9:00:00,0.81,0.0,0.0,0.87,0.0,0.06,75.0
2020-07-18 10:00:00,0.27,0.0,0.0,0.31,0.0,0.04,67.0
2020-07-18 11:00:00,0.22,0.0,0.0,0.26,0.0,0.04,63.0
2020-07-18 12:00:00,0.05,2.33,0.0,0.16,0.0,2.44,60.0
2020-07-18 13:00:00,0.0,2.33,0.0,0.22,0.0,2.55,81.0
2020-07-18 14:00:00,0.13,0.15,0.0,0.87,0.0,0.89,98.0
2020-07-18 15:00:00,0.35,0.0,0.0,0.4,0.0,0.05,98.0
2020-07-18 16:00:00,0.14,0.0,0.0,0.17,0.0,0.03,92.0
2020-07-18 17:00:00,0.65,0.0,0.0,0.69,0.0,0.03,90.0
2020-07-18 18:00:00,1.58,0.0,0.0,1.82,0.0,0.24,82.0
2020-07-18 19:00:00,1.67,0.0,0.0,1.77,0.0,0.1,61.0
2020-07-18 20:00:00,0.91,0.0,0.0,0.97,0.0,0.07,42.0
2020-07-18 21:00:00,0.25,0.0,0.0,0.28,0.0,0.04,30.0
2020-07-18 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,27.0
2020-07-18 23:00:00,0.26,0.0,0.0,0.29,0.0,0.03,25.0
