date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-26 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-09-26 1:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-09-26 2:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-09-26 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-26 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-26 5:00:00,0.0,1.53,0.0,0.23,0.0,1.76,9.0
2020-09-26 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,24.0
2020-09-26 7:00:00,0.0,3.3,0.0,0.23,0.0,3.53,56.0
2020-09-26 8:00:00,0.29,0.09,0.0,0.33,0.0,0.13,87.0
2020-09-26 9:00:00,0.92,0.0,0.0,1.06,0.0,0.14,85.0
2020-09-26 10:00:00,0.39,0.0,0.0,0.42,0.0,0.03,74.0
2020-09-26 11:00:00,0.25,0.0,0.0,0.28,0.0,0.03,69.0
2020-09-26 12:00:00,0.25,0.0,0.0,0.28,0.0,0.04,66.0
2020-09-26 13:00:00,0.66,0.0,0.0,0.7,0.0,0.05,62.0
2020-09-26 14:00:00,0.43,0.0,0.0,0.46,0.0,0.03,54.0
2020-09-26 15:00:00,0.29,0.0,0.0,0.32,0.0,0.03,48.0
2020-09-26 16:00:00,1.75,0.0,0.0,1.9,0.0,0.15,44.0
2020-09-26 17:00:00,1.03,0.0,0.0,1.15,0.0,0.13,22.0
2020-09-26 18:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-09-26 19:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-09-26 20:00:00,0.0,0.01,0.0,0.37,0.0,0.37,10.0
2020-09-26 21:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-09-26 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-26 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
