date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-08-25 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-08-25 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-08-25 3:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-08-25 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-08-25 5:00:00,0.0,1.33,0.0,0.12,0.0,1.44,0.0
2020-08-25 6:00:00,0.0,3.3,0.0,0.09,0.0,3.39,12.0
2020-08-25 7:00:00,0.0,3.3,0.0,0.1,0.0,3.4,43.0
2020-08-25 8:00:00,0.49,0.26,0.0,0.57,0.0,0.35,75.0
2020-08-25 9:00:00,0.27,0.0,0.0,0.31,0.0,0.04,72.0
2020-08-25 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,69.0
2020-08-25 11:00:00,0.42,0.0,0.0,0.47,0.0,0.05,68.0
2020-08-25 12:00:00,0.2,0.0,0.0,0.24,0.0,0.03,62.0
2020-08-25 13:00:00,0.16,0.0,0.0,0.19,0.0,0.03,59.0
2020-08-25 14:00:00,1.33,0.0,0.0,1.49,0.0,0.16,57.0
2020-08-25 15:00:00,1.04,0.0,0.0,1.07,0.0,0.05,41.0
2020-08-25 16:00:00,0.9,0.0,0.0,0.95,0.0,0.06,28.0
2020-08-25 17:00:00,0.36,0.0,0.0,0.41,0.0,0.05,17.0
2020-08-25 18:00:00,0.14,0.0,0.0,0.31,0.0,0.17,12.0
2020-08-25 19:00:00,0.0,0.01,0.0,1.04,0.0,1.05,10.0
2020-08-25 20:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-08-25 21:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-08-25 22:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-08-25 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
