date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-24 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-11-24 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-11-24 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-24 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-11-24 7:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-11-24 8:00:00,0.0,0.01,0.0,0.4,0.0,0.41,8.0
2020-11-24 9:00:00,0.0,0.01,0.0,0.85,0.0,0.86,8.0
2020-11-24 10:00:00,0.0,0.01,0.0,0.69,0.0,0.69,8.0
2020-11-24 11:00:00,0.0,0.01,0.0,1.43,0.0,1.44,8.0
2020-11-24 12:00:00,0.0,0.01,0.0,1.14,0.0,1.15,8.0
2020-11-24 13:00:00,0.0,0.01,0.0,1.48,0.0,1.48,8.0
2020-11-24 14:00:00,0.0,0.19,0.0,1.77,0.0,1.96,8.0
2020-11-24 15:00:00,0.0,0.15,0.0,1.31,0.0,1.47,8.0
2020-11-24 16:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-11-24 17:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-11-24 18:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-11-24 19:00:00,0.0,0.01,0.0,1.63,0.0,1.64,10.0
2020-11-24 20:00:00,0.0,0.01,0.0,1.34,0.0,1.35,10.0
2020-11-24 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-11-24 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,9.0
2020-11-24 23:00:00,0.0,0.01,0.0,0.85,0.0,0.86,9.0
