date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-24 0:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-01-24 1:00:00,0.0,2.6,0.0,0.37,0.0,2.98,0.0
2020-01-24 2:00:00,0.0,3.0,0.0,0.28,0.0,3.28,26.0
2020-01-24 3:00:00,0.0,3.0,0.0,0.28,0.0,3.28,54.0
2020-01-24 4:00:00,0.0,0.21,0.0,0.3,0.0,0.51,83.0
2020-01-24 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,86.0
2020-01-24 6:00:00,0.0,0.01,0.0,0.31,0.0,0.31,86.0
2020-01-24 7:00:00,0.0,0.01,0.0,0.33,0.0,0.34,85.0
2020-01-24 8:00:00,0.56,0.0,0.0,0.65,0.0,0.09,85.0
2020-01-24 9:00:00,0.34,0.0,0.0,0.37,0.0,0.03,78.0
2020-01-24 10:00:00,0.34,0.0,0.0,0.38,0.0,0.04,74.0
2020-01-24 11:00:00,0.86,0.0,0.0,0.92,0.0,0.07,70.0
2020-01-24 12:00:00,0.71,0.0,0.0,0.78,0.0,0.08,59.0
2020-01-24 13:00:00,0.7,0.0,0.0,0.76,0.0,0.06,51.0
2020-01-24 14:00:00,0.99,0.0,0.0,1.01,0.0,0.03,41.0
2020-01-24 15:00:00,0.88,0.0,0.0,0.89,0.0,0.03,29.0
2020-01-24 16:00:00,0.32,0.0,0.0,0.35,0.0,0.03,18.0
2020-01-24 17:00:00,0.96,0.0,0.0,0.98,0.0,0.03,14.0
2020-01-24 18:00:00,0.17,0.01,0.0,1.2,0.0,1.04,2.0
2020-01-24 19:00:00,0.0,0.01,0.0,1.89,0.0,1.89,0.0
2020-01-24 20:00:00,0.0,0.01,0.0,1.78,0.0,1.79,0.0
2020-01-24 21:00:00,0.0,0.01,0.0,1.07,0.0,1.08,0.0
2020-01-24 22:00:00,0.0,0.01,0.0,0.84,0.0,0.84,0.0
2020-01-24 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
