date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-08 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-06-08 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-08 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-06-08 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-06-08 5:00:00,0.0,1.39,0.0,0.2,0.0,1.59,0.0
2020-06-08 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,13.0
2020-06-08 7:00:00,0.0,3.29,0.0,0.42,0.0,3.7,44.0
2020-06-08 8:00:00,0.13,0.26,0.0,0.17,0.0,0.3,76.0
2020-06-08 9:00:00,0.51,0.0,0.0,0.56,0.0,0.05,77.0
2020-06-08 10:00:00,0.22,0.0,0.0,0.25,0.0,0.03,71.0
2020-06-08 11:00:00,1.17,0.0,0.0,1.28,0.0,0.12,69.0
2020-06-08 12:00:00,0.25,0.0,0.0,0.28,0.0,0.04,54.0
2020-06-08 13:00:00,1.1,0.0,0.0,1.16,0.0,0.07,51.0
2020-06-08 14:00:00,0.39,0.0,0.0,0.44,0.0,0.05,37.0
2020-06-08 15:00:00,0.22,0.0,0.0,0.25,0.0,0.03,31.0
2020-06-08 16:00:00,0.12,0.0,0.0,0.16,0.0,0.04,29.0
2020-06-08 17:00:00,0.29,0.0,0.0,0.33,0.0,0.04,27.0
2020-06-08 18:00:00,0.24,0.0,0.0,0.28,0.0,0.03,23.0
2020-06-08 19:00:00,0.76,0.0,0.0,0.9,0.0,0.14,19.0
2020-06-08 20:00:00,0.32,0.0,0.0,0.36,0.0,0.04,10.0
2020-06-08 21:00:00,0.32,0.0,0.0,0.39,0.0,0.07,5.0
2020-06-08 22:00:00,0.03,0.01,0.0,0.27,0.0,0.25,1.0
2020-06-08 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,1.0
