date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-13 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-13 1:00:00,0.0,2.92,0.0,0.22,0.0,3.14,0.0
2020-04-13 2:00:00,0.0,2.73,0.0,0.27,0.0,3.0,28.0
2020-04-13 3:00:00,0.0,3.0,0.0,0.26,0.0,3.26,55.0
2020-04-13 4:00:00,0.02,0.11,0.0,0.31,0.0,0.4,84.0
2020-04-13 5:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-04-13 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,85.0
2020-04-13 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,85.0
2020-04-13 8:00:00,1.23,0.0,0.0,1.29,0.0,0.07,84.0
2020-04-13 9:00:00,1.01,0.0,0.0,1.01,0.0,0.03,70.0
2020-04-13 10:00:00,0.58,0.0,0.0,0.62,0.0,0.04,59.0
2020-04-13 11:00:00,1.48,0.0,0.0,1.54,0.0,0.07,52.0
2020-04-13 12:00:00,0.61,0.0,0.0,0.66,0.0,0.06,32.0
2020-04-13 13:00:00,1.16,0.0,0.0,1.21,0.0,0.06,25.0
2020-04-13 14:00:00,0.87,0.0,0.0,1.43,0.0,0.56,11.0
2020-04-13 15:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-04-13 16:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-04-13 17:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-04-13 18:00:00,0.0,0.01,0.0,1.76,0.0,1.77,0.0
2020-04-13 19:00:00,0.0,0.01,0.0,1.07,0.0,1.07,0.0
2020-04-13 20:00:00,0.0,0.01,0.0,0.38,0.0,0.38,0.0
2020-04-13 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-04-13 22:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
2020-04-13 23:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
