date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-07 0:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-04-07 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-07 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-04-07 3:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-04-07 4:00:00,0.0,0.23,0.0,0.17,0.0,0.4,0.0
2020-04-07 5:00:00,0.0,1.37,0.0,0.2,0.0,1.57,0.0
2020-04-07 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,13.0
2020-04-07 7:00:00,0.0,3.3,0.0,0.26,0.0,3.56,45.0
2020-04-07 8:00:00,0.26,0.29,0.0,0.31,0.0,0.34,77.0
2020-04-07 9:00:00,0.61,0.03,0.0,0.73,0.0,0.15,77.0
2020-04-07 10:00:00,0.41,0.0,0.0,0.44,0.0,0.03,70.0
2020-04-07 11:00:00,0.32,0.0,0.0,0.35,0.0,0.03,65.0
2020-04-07 12:00:00,1.27,0.0,0.0,1.37,0.0,0.11,60.0
2020-04-07 13:00:00,1.23,0.0,0.0,1.3,0.0,0.07,44.0
2020-04-07 14:00:00,0.88,0.0,0.0,1.03,0.0,0.16,29.0
2020-04-07 15:00:00,0.3,0.0,0.0,0.33,0.0,0.03,18.0
2020-04-07 16:00:00,0.23,0.0,0.0,0.27,0.0,0.04,14.0
2020-04-07 17:00:00,0.22,0.01,0.0,0.26,0.0,0.06,11.0
2020-04-07 18:00:00,0.5,0.0,0.0,0.53,0.0,0.03,8.0
2020-04-07 19:00:00,0.04,0.01,0.0,0.29,0.0,0.25,1.0
2020-04-07 20:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-04-07 21:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-04-07 22:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-04-07 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
