date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-26 0:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-04-26 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-26 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-04-26 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-04-26 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-04-26 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-26 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-04-26 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-04-26 8:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-04-26 9:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-04-26 10:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-04-26 11:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-04-26 12:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-04-26 13:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-04-26 14:00:00,0.0,0.01,0.0,0.46,0.0,0.46,0.0
2020-04-26 15:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-04-26 16:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-04-26 17:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-04-26 18:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-04-26 19:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-04-26 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-04-26 21:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-04-26 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-04-26 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
