date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-12-28 1:00:00,0.0,0.01,0.0,2.3,0.0,2.31,10.0
2020-12-28 2:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.32,0.0,0.32,9.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-28 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-28 9:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-28 10:00:00,0.0,0.01,0.0,0.99,0.0,1.0,9.0
2020-12-28 11:00:00,0.0,0.01,0.0,0.67,0.0,0.67,9.0
2020-12-28 12:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-12-28 13:00:00,0.0,0.01,0.0,0.78,0.0,0.79,8.0
2020-12-28 14:00:00,0.0,0.01,0.0,0.46,0.0,0.47,8.0
2020-12-28 15:00:00,0.0,0.01,0.0,0.35,0.0,0.36,8.0
2020-12-28 16:00:00,0.0,0.01,0.0,1.04,0.0,1.05,8.0
2020-12-28 17:00:00,0.0,0.01,0.0,1.08,0.0,1.09,8.0
2020-12-28 18:00:00,0.0,0.01,0.0,1.58,0.0,1.59,8.0
2020-12-28 19:00:00,0.0,0.01,0.0,0.66,0.0,0.66,8.0
2020-12-28 20:00:00,0.0,0.36,0.0,1.01,0.0,1.37,8.0
2020-12-28 21:00:00,0.0,0.01,0.0,2.25,0.0,2.26,11.0
2020-12-28 22:00:00,0.0,0.01,0.0,1.93,0.0,1.94,10.0
2020-12-28 23:00:00,0.0,0.01,0.0,2.02,0.0,2.02,10.0
