date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-18 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-06-18 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-06-18 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-18 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-06-18 4:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-06-18 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-06-18 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-06-18 7:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-06-18 8:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-06-18 9:00:00,0.0,0.01,0.0,0.17,0.0,0.17,0.0
2020-06-18 10:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-06-18 11:00:00,0.0,0.01,0.0,0.65,0.0,0.66,0.0
2020-06-18 12:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-06-18 13:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-06-18 14:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-06-18 15:00:00,0.0,0.01,0.0,0.96,0.0,0.96,0.0
2020-06-18 16:00:00,0.0,0.01,0.0,0.86,0.0,0.86,0.0
2020-06-18 17:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-06-18 18:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-18 19:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-06-18 20:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-06-18 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-06-18 22:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-06-18 23:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
