date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-20 0:00:00,0.0,0.01,0.0,1.31,0.0,1.32,10.0
2020-11-20 1:00:00,0.71,0.79,0.0,0.32,0.0,1.01,10.0
2020-11-20 2:00:00,0.0,0.08,0.0,0.3,0.0,0.38,8.0
2020-11-20 3:00:00,0.31,0.49,0.0,0.32,0.0,0.77,10.0
2020-11-20 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-11-20 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-20 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-11-20 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-20 8:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-11-20 9:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-11-20 10:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-11-20 11:00:00,0.0,0.01,0.0,1.16,0.0,1.17,9.0
2020-11-20 12:00:00,0.0,0.01,0.0,0.77,0.0,0.77,9.0
2020-11-20 13:00:00,0.0,0.01,0.0,1.05,0.0,1.06,9.0
2020-11-20 14:00:00,0.0,0.01,0.0,1.21,0.0,1.22,9.0
2020-11-20 15:00:00,0.0,0.01,0.0,1.97,0.0,1.98,9.0
2020-11-20 16:00:00,0.0,0.01,0.0,1.22,0.0,1.23,9.0
2020-11-20 17:00:00,0.0,0.01,0.0,1.46,0.0,1.47,9.0
2020-11-20 18:00:00,0.0,0.01,0.0,2.86,0.0,2.87,9.0
2020-11-20 19:00:00,0.0,0.01,0.0,1.5,0.0,1.5,8.0
2020-11-20 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,8.0
2020-11-20 21:00:00,0.0,0.01,0.0,0.9,0.0,0.91,8.0
2020-11-20 22:00:00,0.0,0.01,0.0,0.92,0.0,0.92,8.0
2020-11-20 23:00:00,0.0,0.01,0.0,0.96,0.0,0.96,8.0
