date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-15 0:00:00,0.0,0.01,0.0,0.75,0.0,0.76,9.0
2020-11-15 1:00:00,0.0,0.01,0.0,0.35,0.0,0.35,9.0
2020-11-15 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-15 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-11-15 4:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-11-15 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,9.0
2020-11-15 6:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-11-15 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-15 8:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-11-15 9:00:00,0.0,0.01,0.0,1.05,0.0,1.05,8.0
2020-11-15 10:00:00,0.0,0.01,0.0,0.74,0.0,0.74,8.0
2020-11-15 11:00:00,0.0,0.01,0.0,1.27,0.0,1.28,8.0
2020-11-15 12:00:00,0.0,0.01,0.0,1.12,0.0,1.13,8.0
2020-11-15 13:00:00,0.0,0.01,0.0,0.42,0.0,0.43,8.0
2020-11-15 14:00:00,0.0,0.07,0.0,0.52,0.0,0.58,8.0
2020-11-15 15:00:00,0.0,0.27,0.0,0.32,0.0,0.6,6.0
2020-11-15 16:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-11-15 17:00:00,0.0,0.01,0.0,1.57,0.0,1.58,10.0
2020-11-15 18:00:00,0.0,0.01,0.0,2.33,0.0,2.33,10.0
2020-11-15 19:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-11-15 20:00:00,0.0,0.01,0.0,0.81,0.0,0.82,10.0
2020-11-15 21:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-11-15 22:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-11-15 23:00:00,0.0,0.01,0.0,1.0,0.0,1.0,9.0
