date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-13 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-01-13 1:00:00,0.01,2.52,0.0,0.19,0.0,2.7,0.0
2020-01-13 2:00:00,0.0,3.0,0.0,0.19,0.0,3.19,24.0
2020-01-13 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,52.0
2020-01-13 4:00:00,0.0,0.11,0.0,0.23,0.0,0.34,82.0
2020-01-13 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,83.0
2020-01-13 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,83.0
2020-01-13 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,83.0
2020-01-13 8:00:00,0.37,0.0,0.0,0.44,0.0,0.07,83.0
2020-01-13 9:00:00,0.22,0.0,0.0,0.26,0.0,0.04,77.0
2020-01-13 10:00:00,0.53,0.0,0.0,0.57,0.0,0.05,74.0
2020-01-13 11:00:00,0.64,0.0,0.0,0.68,0.0,0.05,71.0
2020-01-13 12:00:00,0.75,0.0,0.0,0.78,0.0,0.03,63.0
2020-01-13 13:00:00,0.91,0.0,0.0,1.02,0.0,0.11,55.0
2020-01-13 14:00:00,0.8,0.0,0.0,0.82,0.0,0.03,44.0
2020-01-13 15:00:00,1.0,0.0,0.0,1.1,0.0,0.11,34.0
2020-01-13 16:00:00,1.47,0.0,0.0,1.66,0.0,0.21,22.0
2020-01-13 17:00:00,0.19,0.01,0.0,0.88,0.0,0.7,3.0
2020-01-13 18:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-01-13 19:00:00,0.0,0.01,0.0,2.1,0.0,2.11,0.0
2020-01-13 20:00:00,0.0,0.01,0.0,1.6,0.0,1.61,0.0
2020-01-13 21:00:00,0.0,0.01,0.0,2.06,0.0,2.07,0.0
2020-01-13 22:00:00,0.0,0.01,0.0,1.05,0.0,1.05,0.0
2020-01-13 23:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
