date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-21 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-07-21 1:00:00,0.0,0.01,0.0,0.16,0.0,0.16,0.0
2020-07-21 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-07-21 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-07-21 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-07-21 5:00:00,0.0,1.33,0.0,0.12,0.0,1.45,0.0
2020-07-21 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,13.0
2020-07-21 7:00:00,0.0,3.3,0.0,0.08,0.0,3.38,44.0
2020-07-21 8:00:00,0.42,0.17,0.0,0.47,0.0,0.23,75.0
2020-07-21 9:00:00,0.65,0.0,0.0,0.72,0.0,0.07,72.0
2020-07-21 10:00:00,0.36,0.0,0.0,0.43,0.0,0.08,65.0
2020-07-21 11:00:00,0.35,0.0,0.0,0.41,0.0,0.06,61.0
2020-07-21 12:00:00,0.48,0.0,0.0,0.53,0.0,0.05,56.0
2020-07-21 13:00:00,0.39,0.0,0.0,0.43,0.0,0.04,49.0
2020-07-21 14:00:00,0.22,0.0,0.0,0.25,0.0,0.03,44.0
2020-07-21 15:00:00,0.12,0.0,0.0,0.16,0.0,0.03,41.0
2020-07-21 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,39.0
2020-07-21 17:00:00,0.49,0.0,0.0,0.52,0.0,0.03,37.0
2020-07-21 18:00:00,2.12,0.0,0.0,2.58,0.0,0.46,30.0
2020-07-21 19:00:00,0.38,0.0,0.0,0.89,0.0,0.51,5.0
2020-07-21 20:00:00,0.0,0.01,0.0,0.39,0.0,0.39,0.0
2020-07-21 21:00:00,0.0,0.01,0.0,2.21,0.0,2.22,0.0
2020-07-21 22:00:00,0.0,0.01,0.0,0.59,0.0,0.6,0.0
2020-07-21 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
