date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-01-15 1:00:00,0.0,2.65,0.0,0.2,0.0,2.85,0.0
2020-01-15 2:00:00,0.0,3.0,0.0,0.25,0.0,3.25,25.0
2020-01-15 3:00:00,0.0,3.0,0.0,0.21,0.0,3.21,54.0
2020-01-15 4:00:00,0.0,0.12,0.0,0.29,0.0,0.42,83.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,85.0
2020-01-15 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-01-15 7:00:00,0.0,0.01,0.0,1.63,0.0,1.64,85.0
2020-01-15 8:00:00,0.83,0.0,0.0,0.98,0.0,0.15,84.0
2020-01-15 9:00:00,0.27,0.0,0.0,0.3,0.0,0.03,75.0
2020-01-15 10:00:00,0.26,0.0,0.0,0.29,0.0,0.03,71.0
2020-01-15 11:00:00,0.26,0.0,0.0,0.3,0.0,0.04,69.0
2020-01-15 12:00:00,0.25,0.0,0.0,0.28,0.0,0.03,66.0
2020-01-15 13:00:00,0.26,0.0,0.0,0.3,0.0,0.04,62.0
2020-01-15 14:00:00,0.25,0.0,0.0,0.28,0.0,0.03,58.0
2020-01-15 15:00:00,0.69,0.0,0.0,0.71,0.0,0.03,55.0
2020-01-15 16:00:00,0.78,0.0,0.0,0.81,0.0,0.03,47.0
2020-01-15 17:00:00,0.87,0.0,0.0,0.9,0.0,0.04,38.0
2020-01-15 18:00:00,0.69,0.0,0.0,0.73,0.0,0.04,27.0
2020-01-15 19:00:00,0.34,0.0,0.0,0.36,0.0,0.03,17.0
2020-01-15 20:00:00,0.43,0.0,0.0,0.47,0.0,0.04,13.0
2020-01-15 21:00:00,0.31,0.0,0.0,0.34,0.0,0.03,6.0
2020-01-15 22:00:00,0.13,0.0,0.0,0.36,0.0,0.23,2.0
2020-01-15 23:00:00,0.0,0.01,0.0,1.03,0.0,1.04,0.0
