date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-30 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-03-30 1:00:00,0.0,2.93,0.0,0.21,0.0,3.14,0.0
2020-03-30 2:00:00,0.0,2.76,0.0,0.39,0.0,3.15,29.0
2020-03-30 3:00:00,0.0,3.0,0.0,0.27,0.0,3.27,55.0
2020-03-30 4:00:00,0.0,0.06,0.0,0.35,0.0,0.42,85.0
2020-03-30 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,86.0
2020-03-30 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,85.0
2020-03-30 7:00:00,0.0,0.01,0.0,0.37,0.0,0.38,85.0
2020-03-30 8:00:00,0.57,0.0,0.0,0.63,0.0,0.05,85.0
2020-03-30 9:00:00,0.4,0.0,0.0,0.44,0.0,0.03,78.0
2020-03-30 10:00:00,0.31,0.0,0.0,0.34,0.0,0.03,73.0
2020-03-30 11:00:00,0.35,0.0,0.0,0.39,0.0,0.03,70.0
2020-03-30 12:00:00,0.43,0.0,0.0,0.47,0.0,0.04,65.0
2020-03-30 13:00:00,0.33,0.0,0.0,0.37,0.0,0.04,59.0
2020-03-30 14:00:00,0.48,0.0,0.0,0.52,0.0,0.05,54.0
2020-03-30 15:00:00,0.32,0.0,0.0,0.35,0.0,0.03,47.0
2020-03-30 16:00:00,1.23,0.0,0.0,1.34,0.0,0.12,43.0
2020-03-30 17:00:00,0.87,0.0,0.0,0.88,0.0,0.03,28.0
2020-03-30 18:00:00,1.0,0.0,0.0,1.05,0.0,0.06,17.0
2020-03-30 19:00:00,0.38,0.0,0.0,0.77,0.0,0.4,5.0
2020-03-30 20:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-30 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-03-30 22:00:00,0.0,0.01,0.0,0.91,0.0,0.92,0.0
2020-03-30 23:00:00,0.0,0.01,0.0,0.94,0.0,0.95,0.0
