date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-17 0:00:00,0.05,0.01,0.0,0.18,0.0,0.14,2.0
2020-07-17 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,1.0
2020-07-17 2:00:00,0.0,0.01,0.0,0.15,0.0,0.15,1.0
2020-07-17 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,1.0
2020-07-17 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-07-17 5:00:00,0.0,1.21,0.0,0.12,0.0,1.33,0.0
2020-07-17 6:00:00,0.0,3.3,0.0,0.09,0.0,3.39,13.0
2020-07-17 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,44.0
2020-07-17 8:00:00,0.93,0.25,0.0,0.98,0.0,0.3,75.0
2020-07-17 9:00:00,0.71,0.0,0.0,0.75,0.0,0.04,69.0
2020-07-17 10:00:00,1.4,0.0,0.0,1.46,0.0,0.08,59.0
2020-07-17 11:00:00,0.37,0.0,0.0,0.42,0.0,0.05,42.0
2020-07-17 12:00:00,0.22,0.0,0.0,0.25,0.0,0.03,38.0
2020-07-17 13:00:00,0.71,0.0,0.0,0.75,0.0,0.05,34.0
2020-07-17 14:00:00,0.61,0.0,0.0,0.65,0.0,0.04,26.0
2020-07-17 15:00:00,1.26,0.0,0.0,1.36,0.0,0.11,17.0
2020-07-17 16:00:00,0.05,0.01,0.0,0.84,0.0,0.79,2.0
2020-07-17 17:00:00,0.0,0.01,0.0,0.57,0.0,0.58,1.0
2020-07-17 18:00:00,0.0,0.01,0.0,0.64,0.0,0.64,1.0
2020-07-17 19:00:00,0.0,0.01,0.0,1.28,0.0,1.29,1.0
2020-07-17 20:00:00,0.0,0.01,0.0,0.46,0.0,0.47,1.0
2020-07-17 21:00:00,0.0,0.01,0.0,0.33,0.0,0.34,1.0
2020-07-17 22:00:00,0.0,0.01,0.0,0.45,0.0,0.45,0.0
2020-07-17 23:00:00,0.0,0.32,0.0,0.3,0.0,0.63,0.0
