date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-31 0:00:00,0.53,0.0,0.0,0.59,0.0,0.06,77.0
2020-12-31 1:00:00,0.49,0.0,0.0,0.53,0.0,0.05,71.0
2020-12-31 2:00:00,0.25,0.0,0.0,0.28,0.0,0.03,66.0
2020-12-31 3:00:00,0.23,0.0,0.0,0.27,0.0,0.03,62.0
2020-12-31 4:00:00,0.25,0.0,0.0,0.28,0.0,0.03,59.0
2020-12-31 5:00:00,0.31,0.0,0.0,0.34,0.0,0.03,56.0
2020-12-31 6:00:00,0.25,0.0,0.0,0.28,0.0,0.03,52.0
2020-12-31 7:00:00,0.24,0.0,0.0,0.28,0.0,0.03,47.0
2020-12-31 8:00:00,0.28,0.0,0.0,0.31,0.0,0.03,44.0
2020-12-31 9:00:00,1.42,0.0,0.0,1.52,0.0,0.11,40.0
2020-12-31 10:00:00,1.04,0.0,0.0,2.57,0.0,1.54,23.0
2020-12-31 11:00:00,0.03,0.01,0.0,2.63,0.0,2.6,10.0
2020-12-31 12:00:00,0.0,0.01,0.0,1.91,0.0,1.91,10.0
2020-12-31 13:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-12-31 14:00:00,0.0,0.01,0.0,2.66,0.0,2.67,10.0
2020-12-31 15:00:00,0.0,0.01,0.0,1.87,0.0,1.87,10.0
2020-12-31 16:00:00,0.0,0.01,0.0,1.23,0.0,1.23,10.0
2020-12-31 17:00:00,0.0,0.01,0.0,1.85,0.0,1.86,10.0
2020-12-31 18:00:00,0.0,0.01,0.0,3.22,0.0,3.22,10.0
2020-12-31 19:00:00,0.0,0.01,0.0,1.39,0.0,1.4,10.0
2020-12-31 20:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-12-31 21:00:00,0.0,0.01,0.0,1.35,0.0,1.35,9.0
2020-12-31 22:00:00,0.0,0.01,0.0,1.42,0.0,1.43,9.0
2020-12-31 23:00:00,0.0,0.01,0.0,1.32,0.0,1.33,9.0
