date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.12,0.0,0.0,0.22,0.0,0.11,2.0
2020-02-28 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-02-28 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-02-28 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-28 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-28 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-02-28 8:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-02-28 9:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-02-28 10:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-02-28 11:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-28 12:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-02-28 13:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-28 14:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-02-28 15:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-02-28 16:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-02-28 17:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-02-28 18:00:00,0.0,0.01,0.0,1.18,0.0,1.19,0.0
2020-02-28 19:00:00,0.0,0.01,0.0,1.39,0.0,1.4,0.0
2020-02-28 20:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-02-28 21:00:00,0.0,0.01,0.0,0.43,0.0,0.43,0.0
2020-02-28 22:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-02-28 23:00:00,0.0,0.01,0.0,1.18,0.0,1.18,0.0
