date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-05-20 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-05-20 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-20 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-05-20 4:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
2020-05-20 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-20 6:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-05-20 7:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-05-20 8:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-05-20 9:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-05-20 10:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-05-20 11:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-05-20 12:00:00,0.0,0.01,0.0,0.87,0.0,0.87,0.0
2020-05-20 13:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-05-20 14:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-05-20 15:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-05-20 16:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-05-20 17:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-05-20 18:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-05-20 19:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-05-20 20:00:00,0.0,0.01,0.0,0.92,0.0,0.92,0.0
2020-05-20 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-05-20 22:00:00,0.0,0.01,0.0,1.08,0.0,1.09,0.0
2020-05-20 23:00:00,0.0,0.01,0.0,0.91,0.0,0.91,0.0
