date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-25 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-07-25 1:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-07-25 2:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-07-25 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-07-25 4:00:00,0.0,0.01,0.0,0.17,0.0,0.17,0.0
2020-07-25 5:00:00,0.0,1.53,0.0,0.13,0.0,1.66,0.0
2020-07-25 6:00:00,0.0,3.3,0.0,0.08,0.0,3.38,15.0
2020-07-25 7:00:00,0.0,3.3,0.0,0.1,0.0,3.4,46.0
2020-07-25 8:00:00,0.1,0.25,0.0,0.14,0.0,0.3,77.0
2020-07-25 9:00:00,0.69,0.0,0.0,0.73,0.0,0.05,80.0
2020-07-25 10:00:00,0.48,0.0,0.0,0.52,0.0,0.05,71.0
2020-07-25 11:00:00,0.17,0.0,0.0,0.2,0.0,0.03,66.0
2020-07-25 12:00:00,0.17,0.0,0.0,0.21,0.0,0.04,63.0
2020-07-25 13:00:00,0.47,0.0,0.0,0.54,0.0,0.08,60.0
2020-07-25 14:00:00,0.13,0.0,0.0,0.17,0.0,0.03,54.0
2020-07-25 15:00:00,0.17,0.0,0.0,0.2,0.0,0.03,52.0
2020-07-25 16:00:00,0.1,0.0,0.0,0.13,0.0,0.03,49.0
2020-07-25 17:00:00,0.18,0.0,0.0,0.22,0.0,0.04,47.0
2020-07-25 18:00:00,0.98,0.0,0.0,1.1,0.0,0.12,44.0
2020-07-25 19:00:00,0.19,0.0,0.0,0.24,0.0,0.05,32.0
2020-07-25 20:00:00,0.22,0.0,0.0,0.26,0.0,0.03,29.0
2020-07-25 21:00:00,0.15,0.0,0.0,0.19,0.0,0.04,27.0
2020-07-25 22:00:00,0.22,0.0,0.0,0.25,0.0,0.03,25.0
2020-07-25 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,22.0
