date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-25 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-03-25 1:00:00,0.0,2.83,0.0,0.83,0.0,3.66,0.0
2020-03-25 2:00:00,0.0,2.89,0.0,2.19,0.0,5.08,28.0
2020-03-25 3:00:00,0.0,3.0,0.0,0.47,0.0,3.47,55.0
2020-03-25 4:00:00,0.0,0.21,0.0,0.42,0.0,0.63,84.0
2020-03-25 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,87.0
2020-03-25 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,87.0
2020-03-25 7:00:00,0.0,0.01,0.0,0.93,0.0,0.94,87.0
2020-03-25 8:00:00,1.2,0.0,0.0,1.32,0.0,0.13,86.0
2020-03-25 9:00:00,0.48,0.0,0.0,0.56,0.0,0.08,73.0
2020-03-25 10:00:00,0.43,0.0,0.0,0.49,0.0,0.06,67.0
2020-03-25 11:00:00,0.66,0.0,0.0,0.71,0.0,0.05,61.0
2020-03-25 12:00:00,0.53,0.0,0.0,0.61,0.0,0.08,53.0
2020-03-25 13:00:00,0.34,0.0,0.0,0.38,0.0,0.03,45.0
2020-03-25 14:00:00,1.31,0.0,0.0,1.34,0.0,0.05,41.0
2020-03-25 15:00:00,0.82,0.0,0.0,0.84,0.0,0.03,25.0
2020-03-25 16:00:00,0.33,0.0,0.0,0.36,0.0,0.03,15.0
2020-03-25 17:00:00,0.34,0.0,0.0,0.37,0.0,0.03,11.0
2020-03-25 18:00:00,0.35,0.0,0.0,0.38,0.0,0.03,6.0
2020-03-25 19:00:00,0.1,0.01,0.0,1.88,0.0,1.79,1.0
2020-03-25 20:00:00,0.0,0.01,0.0,2.01,0.0,2.02,0.0
2020-03-25 21:00:00,0.0,0.01,0.0,1.44,0.0,1.45,0.0
2020-03-25 22:00:00,0.0,0.01,0.0,2.44,0.0,2.45,0.0
2020-03-25 23:00:00,0.0,0.01,0.0,2.39,0.0,2.4,0.0
