date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,2.0
2020-09-03 1:00:00,0.0,2.66,0.0,0.22,0.0,2.87,2.0
2020-09-03 2:00:00,0.0,3.0,0.0,0.23,0.0,3.24,27.0
2020-09-03 3:00:00,0.0,3.0,0.0,0.21,0.0,3.21,56.0
2020-09-03 4:00:00,0.0,0.19,0.0,0.28,0.0,0.47,85.0
2020-09-03 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,87.0
2020-09-03 6:00:00,0.0,0.01,0.0,0.28,0.0,0.28,87.0
2020-09-03 7:00:00,0.0,0.01,0.0,0.29,0.0,0.29,86.0
2020-09-03 8:00:00,0.0,0.01,0.0,0.59,0.0,0.6,86.0
2020-09-03 9:00:00,0.0,0.01,0.0,0.29,0.0,0.3,86.0
2020-09-03 10:00:00,0.0,0.01,0.0,0.46,0.0,0.46,86.0
2020-09-03 11:00:00,0.12,0.0,0.0,0.39,0.0,0.27,86.0
2020-09-03 12:00:00,0.27,0.0,0.0,0.3,0.0,0.03,84.0
2020-09-03 13:00:00,0.86,0.0,0.0,0.9,0.0,0.04,81.0
2020-09-03 14:00:00,1.1,0.0,0.0,1.1,0.0,0.02,71.0
2020-09-03 15:00:00,0.56,0.0,0.0,0.59,0.0,0.03,58.0
2020-09-03 16:00:00,0.78,0.0,0.0,0.82,0.0,0.04,51.0
2020-09-03 17:00:00,0.78,0.0,0.0,0.82,0.0,0.04,41.0
2020-09-03 18:00:00,0.84,0.0,0.0,0.93,0.0,0.09,31.0
2020-09-03 19:00:00,0.8,0.0,0.0,0.83,0.0,0.03,22.0
2020-09-03 20:00:00,0.69,0.0,0.0,0.94,0.0,0.26,12.0
2020-09-03 21:00:00,0.03,0.01,0.0,0.94,0.0,0.92,3.0
2020-09-03 22:00:00,0.0,0.01,0.0,0.85,0.0,0.86,3.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,2.0
