date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-09-18 1:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-18 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-09-18 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-09-18 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-09-18 5:00:00,0.0,1.47,0.0,0.12,0.0,1.59,9.0
2020-09-18 6:00:00,0.0,3.3,0.0,0.15,0.0,3.45,23.0
2020-09-18 7:00:00,0.0,3.24,0.0,0.12,0.0,3.36,54.0
2020-09-18 8:00:00,0.38,0.23,0.0,0.52,0.0,0.37,85.0
2020-09-18 9:00:00,0.45,0.0,0.0,0.5,0.0,0.05,83.0
2020-09-18 10:00:00,0.2,0.0,0.0,0.23,0.0,0.03,76.0
2020-09-18 11:00:00,0.34,0.0,0.0,0.4,0.0,0.06,74.0
2020-09-18 12:00:00,0.82,0.0,0.0,0.87,0.0,0.05,70.0
2020-09-18 13:00:00,0.53,0.0,0.0,0.61,0.0,0.09,61.0
2020-09-18 14:00:00,0.21,0.0,0.0,0.24,0.0,0.03,55.0
2020-09-18 15:00:00,0.13,0.0,0.0,0.16,0.0,0.03,53.0
2020-09-18 16:00:00,0.12,0.0,0.0,0.15,0.0,0.03,51.0
2020-09-18 17:00:00,0.13,0.0,0.0,0.17,0.0,0.04,48.0
2020-09-18 18:00:00,0.17,0.0,0.0,0.2,0.0,0.03,46.0
2020-09-18 19:00:00,0.44,0.0,0.0,0.49,0.0,0.05,44.0
2020-09-18 20:00:00,0.36,0.0,0.0,0.39,0.0,0.03,39.0
2020-09-18 21:00:00,0.46,0.0,0.0,0.49,0.0,0.03,33.0
2020-09-18 22:00:00,0.24,0.0,0.0,0.27,0.0,0.03,27.0
2020-09-18 23:00:00,0.49,0.0,0.0,0.52,0.0,0.03,23.0
