date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-07-03 1:00:00,0.0,2.48,0.0,0.19,0.0,2.68,0.0
2020-07-03 2:00:00,0.0,3.0,0.0,0.15,0.0,3.15,24.0
2020-07-03 3:00:00,0.0,3.0,0.0,0.18,0.0,3.18,52.0
2020-07-03 4:00:00,0.0,0.34,0.0,0.22,0.0,0.56,82.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,85.0
2020-07-03 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,85.0
2020-07-03 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,85.0
2020-07-03 8:00:00,0.0,0.01,0.0,0.34,0.0,0.35,85.0
2020-07-03 9:00:00,0.0,0.01,0.0,0.8,0.0,0.81,84.0
2020-07-03 10:00:00,0.0,0.01,0.0,1.18,0.0,1.19,84.0
2020-07-03 11:00:00,0.23,0.0,0.0,0.96,0.0,0.74,84.0
2020-07-03 12:00:00,0.38,0.0,0.0,0.41,0.0,0.03,81.0
2020-07-03 13:00:00,0.5,0.0,0.0,0.54,0.0,0.04,76.0
2020-07-03 14:00:00,0.33,0.0,0.0,0.36,0.0,0.03,71.0
2020-07-03 15:00:00,0.31,0.0,0.0,0.34,0.0,0.03,68.0
2020-07-03 16:00:00,0.39,0.0,0.0,0.41,0.0,0.03,63.0
2020-07-03 17:00:00,0.36,0.0,0.0,0.4,0.0,0.04,58.0
2020-07-03 18:00:00,1.3,0.0,0.0,1.33,0.0,0.04,54.0
2020-07-03 19:00:00,1.42,0.0,0.0,1.54,0.0,0.13,37.0
2020-07-03 20:00:00,0.35,0.0,0.0,0.38,0.0,0.03,20.0
2020-07-03 21:00:00,0.33,0.0,0.0,0.36,0.0,0.02,16.0
2020-07-03 22:00:00,0.36,0.0,0.0,0.39,0.0,0.03,12.0
2020-07-03 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,8.0
