date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-03 0:00:00,0.0,0.01,0.0,0.32,0.0,0.32,0.0
2020-01-03 1:00:00,0.02,2.43,0.0,0.21,0.0,2.62,0.0
2020-01-03 2:00:00,0.0,3.0,0.0,0.17,0.0,3.17,23.0
2020-01-03 3:00:00,0.0,3.0,0.0,0.15,0.0,3.15,51.0
2020-01-03 4:00:00,0.0,0.08,0.0,0.22,0.0,0.3,80.0
2020-01-03 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,82.0
2020-01-03 6:00:00,0.02,0.01,0.0,0.3,0.0,0.29,81.0
2020-01-03 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,81.0
2020-01-03 8:00:00,0.42,0.0,0.0,0.47,0.0,0.05,81.0
2020-01-03 9:00:00,1.13,0.0,0.0,1.26,0.0,0.13,75.0
2020-01-03 10:00:00,1.67,0.0,0.0,1.79,0.0,0.13,63.0
2020-01-03 11:00:00,1.35,0.0,0.0,1.43,0.0,0.09,42.0
2020-01-03 12:00:00,0.82,0.0,0.0,0.83,0.0,0.03,26.0
2020-01-03 13:00:00,1.04,0.0,0.0,1.17,0.0,0.14,16.0
2020-01-03 14:00:00,0.24,0.0,0.0,0.73,0.0,0.5,3.0
2020-01-03 15:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-01-03 16:00:00,0.0,0.01,0.0,1.09,0.0,1.09,0.0
2020-01-03 17:00:00,0.0,0.01,0.0,1.2,0.0,1.2,0.0
2020-01-03 18:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-01-03 19:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-01-03 20:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-01-03 21:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-01-03 22:00:00,0.0,0.01,0.0,0.76,0.0,0.76,0.0
2020-01-03 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
