date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-12 0:00:00,0.0,0.18,0.0,0.87,0.0,1.05,8.0
2020-10-12 1:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-10-12 2:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-10-12 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-12 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-12 5:00:00,0.0,1.46,0.0,0.27,0.0,1.73,10.0
2020-10-12 6:00:00,0.0,3.29,0.0,0.25,0.0,3.54,23.0
2020-10-12 7:00:00,0.0,3.19,0.0,0.23,0.0,3.42,53.0
2020-10-12 8:00:00,1.05,0.15,0.0,1.28,0.0,0.38,84.0
2020-10-12 9:00:00,0.95,0.0,0.0,0.98,0.0,0.04,73.0
2020-10-12 10:00:00,1.85,0.0,0.0,2.05,0.0,0.21,63.0
2020-10-12 11:00:00,1.31,0.0,0.0,1.39,0.0,0.08,42.0
2020-10-12 12:00:00,0.93,0.0,0.0,0.99,0.0,0.06,26.0
2020-10-12 13:00:00,0.31,0.0,0.0,0.89,0.0,0.59,14.0
2020-10-12 14:00:00,0.0,0.01,0.0,0.87,0.0,0.87,10.0
2020-10-12 15:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-10-12 16:00:00,0.0,0.01,0.0,1.68,0.0,1.69,10.0
2020-10-12 17:00:00,0.0,0.01,0.0,1.32,0.0,1.33,10.0
2020-10-12 18:00:00,0.0,0.01,0.0,1.34,0.0,1.34,10.0
2020-10-12 19:00:00,0.0,0.01,0.0,2.05,0.0,2.05,9.0
2020-10-12 20:00:00,0.0,0.01,0.0,1.4,0.0,1.41,9.0
2020-10-12 21:00:00,0.0,0.01,0.0,1.78,0.0,1.79,9.0
2020-10-12 22:00:00,0.0,0.01,0.0,0.98,0.0,0.99,9.0
2020-10-12 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
