date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,1.01,0.0,1.02,0.0
2020-03-01 1:00:00,0.0,2.34,0.0,0.96,0.0,3.31,0.0
2020-03-01 2:00:00,0.0,3.0,0.0,0.71,0.0,3.71,22.0
2020-03-01 3:00:00,0.0,3.0,0.0,0.65,0.0,3.65,51.0
2020-03-01 4:00:00,0.0,0.07,0.0,0.79,0.0,0.86,80.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.77,0.0,0.78,81.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.75,0.0,0.75,81.0
2020-03-01 7:00:00,0.0,0.01,0.0,0.77,0.0,0.78,81.0
2020-03-01 8:00:00,0.71,0.0,0.0,0.77,0.0,0.06,81.0
2020-03-01 9:00:00,2.0,0.0,0.0,2.22,0.0,0.23,72.0
2020-03-01 10:00:00,0.36,0.0,0.0,0.39,0.0,0.03,49.0
2020-03-01 11:00:00,0.95,0.0,0.0,0.98,0.0,0.04,45.0
2020-03-01 12:00:00,0.52,0.0,0.0,0.57,0.0,0.06,33.0
2020-03-01 13:00:00,0.41,0.0,0.0,0.47,0.0,0.06,27.0
2020-03-01 14:00:00,0.4,0.0,0.0,0.43,0.0,0.03,22.0
2020-03-01 15:00:00,0.28,0.0,0.0,0.31,0.0,0.03,16.0
2020-03-01 16:00:00,0.42,0.0,0.0,0.45,0.0,0.03,13.0
2020-03-01 17:00:00,0.53,0.0,0.0,1.29,0.0,0.78,6.0
2020-03-01 18:00:00,0.0,0.01,0.0,1.23,0.0,1.23,0.0
2020-03-01 19:00:00,0.0,0.01,0.0,1.78,0.0,1.79,0.0
2020-03-01 20:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
2020-03-01 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-01 23:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
