date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-14 0:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-01-14 1:00:00,0.0,2.4,0.0,0.69,0.0,3.1,0.0
2020-01-14 2:00:00,0.0,3.0,0.0,0.24,0.0,3.24,23.0
2020-01-14 3:00:00,0.0,3.0,0.0,0.26,0.0,3.26,51.0
2020-01-14 4:00:00,0.0,0.09,0.0,0.26,0.0,0.35,81.0
2020-01-14 5:00:00,0.0,0.01,0.0,0.28,0.0,0.28,82.0
2020-01-14 6:00:00,0.0,0.01,0.0,0.21,0.0,0.21,82.0
2020-01-14 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,81.0
2020-01-14 8:00:00,1.43,0.0,0.0,1.54,0.0,0.11,81.0
2020-01-14 9:00:00,0.44,0.0,0.0,0.47,0.0,0.04,66.0
2020-01-14 10:00:00,0.18,0.0,0.0,0.21,0.0,0.03,60.0
2020-01-14 11:00:00,0.19,0.0,0.0,0.22,0.0,0.03,58.0
2020-01-14 12:00:00,0.19,0.0,0.0,0.23,0.0,0.04,55.0
2020-01-14 13:00:00,0.19,0.0,0.0,0.23,0.0,0.03,53.0
2020-01-14 14:00:00,0.24,0.0,0.0,0.27,0.0,0.03,51.0
2020-01-14 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,47.0
2020-01-14 16:00:00,0.27,0.0,0.0,0.3,0.0,0.03,43.0
2020-01-14 17:00:00,0.56,0.0,0.0,0.59,0.0,0.03,40.0
2020-01-14 18:00:00,0.46,0.0,0.0,0.49,0.0,0.03,32.0
2020-01-14 19:00:00,0.59,0.0,0.0,0.62,0.0,0.03,26.0
2020-01-14 20:00:00,0.52,0.0,0.0,0.54,0.0,0.03,18.0
2020-01-14 21:00:00,0.87,0.0,0.0,2.01,0.0,1.14,12.0
2020-01-14 22:00:00,0.0,0.01,0.0,1.17,0.0,1.17,0.0
2020-01-14 23:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
