date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-17 0:00:00,0.0,0.01,0.0,1.45,0.0,1.45,1.0
2020-03-17 1:00:00,0.0,2.44,0.0,0.27,0.0,2.72,1.0
2020-03-17 2:00:00,0.0,3.0,0.0,0.27,0.0,3.27,24.0
2020-03-17 3:00:00,0.0,3.0,0.0,0.27,0.0,3.27,52.0
2020-03-17 4:00:00,0.0,0.09,0.0,0.3,0.0,0.39,81.0
2020-03-17 5:00:00,0.0,0.01,0.0,0.31,0.0,0.31,83.0
2020-03-17 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,82.0
2020-03-17 7:00:00,0.0,0.01,0.0,0.33,0.0,0.33,82.0
2020-03-17 8:00:00,0.3,0.0,0.0,0.35,0.0,0.05,82.0
2020-03-17 9:00:00,0.53,0.0,0.0,0.61,0.0,0.08,78.0
2020-03-17 10:00:00,0.51,0.0,0.0,0.53,0.0,0.02,71.0
2020-03-17 11:00:00,0.54,0.0,0.0,0.57,0.0,0.03,67.0
2020-03-17 12:00:00,0.6,0.0,0.0,0.65,0.0,0.05,60.0
2020-03-17 13:00:00,1.28,0.0,0.0,1.37,0.0,0.1,52.0
2020-03-17 14:00:00,0.67,0.0,0.0,0.73,0.0,0.07,37.0
2020-03-17 15:00:00,1.17,0.0,0.0,1.57,0.0,0.4,28.0
2020-03-17 16:00:00,0.99,0.0,0.0,1.86,0.0,0.88,14.0
2020-03-17 17:00:00,0.0,0.01,0.0,1.06,0.0,1.07,2.0
2020-03-17 18:00:00,0.0,0.01,0.0,1.1,0.0,1.1,1.0
2020-03-17 19:00:00,0.0,0.01,0.0,0.98,0.0,0.99,1.0
2020-03-17 20:00:00,0.0,0.01,0.0,0.92,0.0,0.93,1.0
2020-03-17 21:00:00,0.0,0.01,0.0,0.92,0.0,0.93,1.0
2020-03-17 22:00:00,0.0,0.01,0.0,0.9,0.0,0.91,1.0
2020-03-17 23:00:00,0.0,0.01,0.0,0.75,0.0,0.76,1.0
