date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-27 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-02-27 1:00:00,0.0,2.42,0.0,0.19,0.0,2.61,0.0
2020-02-27 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,22.0
2020-02-27 3:00:00,0.0,3.0,0.0,0.21,0.0,3.21,49.0
2020-02-27 4:00:00,0.0,0.59,0.0,0.25,0.0,0.85,78.0
2020-02-27 5:00:00,0.0,0.01,0.0,0.25,0.0,0.25,85.0
2020-02-27 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,85.0
2020-02-27 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,85.0
2020-02-27 8:00:00,0.25,0.0,0.0,0.29,0.0,0.04,84.0
2020-02-27 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,81.0
2020-02-27 10:00:00,0.25,0.0,0.0,0.28,0.0,0.03,77.0
2020-02-27 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,74.0
2020-02-27 12:00:00,0.24,0.0,0.0,0.27,0.0,0.03,71.0
2020-02-27 13:00:00,1.29,0.0,0.0,0.31,0.0,0.02,69.0
2020-02-27 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,54.0
2020-02-27 15:00:00,0.25,0.0,0.0,0.28,0.0,0.03,51.0
2020-02-27 16:00:00,0.24,0.0,0.0,0.27,0.0,0.03,46.0
2020-02-27 17:00:00,0.25,0.0,0.0,0.27,0.0,0.03,43.0
2020-02-27 18:00:00,0.25,0.0,0.0,0.28,0.0,0.03,40.0
2020-02-27 19:00:00,0.22,0.0,0.0,0.26,0.0,0.03,35.0
2020-02-27 20:00:00,0.7,0.0,0.0,0.73,0.0,0.03,32.0
2020-02-27 21:00:00,0.87,0.0,0.0,0.9,0.0,0.04,25.0
2020-02-27 22:00:00,0.7,0.0,0.0,0.72,0.0,0.03,14.0
2020-02-27 23:00:00,0.21,0.0,0.0,0.24,0.0,0.03,5.0
