date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-05 0:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-06-05 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-06-05 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-06-05 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-06-05 4:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-06-05 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-06-05 6:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-06-05 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-06-05 8:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-06-05 9:00:00,0.0,0.01,0.0,0.48,0.0,0.48,0.0
2020-06-05 10:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-06-05 11:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-06-05 12:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-06-05 13:00:00,0.0,0.01,0.0,0.38,0.0,0.39,0.0
2020-06-05 14:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-06-05 15:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-06-05 16:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
2020-06-05 17:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-06-05 18:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-06-05 19:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-06-05 20:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-06-05 21:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-06-05 22:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-06-05 23:00:00,0.0,0.01,0.0,1.18,0.0,1.19,0.0
