date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-03-19 1:00:00,0.0,2.73,0.0,0.2,0.0,2.93,0.0
2020-03-19 2:00:00,0.0,2.77,0.0,0.28,0.0,3.06,27.0
2020-03-19 3:00:00,0.0,3.0,0.0,0.23,0.0,3.23,54.0
2020-03-19 4:00:00,0.0,0.04,0.0,0.29,0.0,0.33,83.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,84.0
2020-03-19 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,84.0
2020-03-19 7:00:00,0.0,0.01,0.0,0.62,0.0,0.63,84.0
2020-03-19 8:00:00,0.31,0.0,0.0,0.35,0.0,0.03,84.0
2020-03-19 9:00:00,0.45,0.0,0.0,0.48,0.0,0.03,80.0
2020-03-19 10:00:00,0.39,0.0,0.0,0.42,0.0,0.03,74.0
2020-03-19 11:00:00,0.38,0.0,0.0,0.43,0.0,0.05,70.0
2020-03-19 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,65.0
2020-03-19 13:00:00,0.72,0.0,0.0,0.81,0.0,0.09,60.0
2020-03-19 14:00:00,0.33,0.0,0.0,0.36,0.0,0.03,51.0
2020-03-19 15:00:00,0.64,0.0,0.0,0.68,0.0,0.04,46.0
2020-03-19 16:00:00,1.28,0.0,0.0,1.34,0.0,0.06,38.0
2020-03-19 17:00:00,0.47,0.0,0.0,0.54,0.0,0.08,23.0
2020-03-19 18:00:00,0.91,0.0,0.0,0.98,0.0,0.08,17.0
2020-03-19 19:00:00,0.36,0.0,0.0,0.39,0.0,0.03,5.0
2020-03-19 20:00:00,0.03,0.01,0.0,0.59,0.0,0.57,1.0
2020-03-19 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-03-19 22:00:00,0.0,0.01,0.0,0.87,0.0,0.87,0.0
2020-03-19 23:00:00,0.0,0.01,0.0,1.05,0.0,1.06,0.0
