date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.0,0.01,0.0,0.29,0.0,0.29,0.0
2020-05-27 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-27 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-05-27 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-05-27 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-27 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-05-27 6:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-05-27 7:00:00,0.0,0.01,0.0,0.89,0.0,0.9,0.0
2020-05-27 8:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-05-27 9:00:00,0.0,0.01,0.0,0.37,0.0,0.37,0.0
2020-05-27 10:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-05-27 11:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-05-27 12:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-05-27 13:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-05-27 14:00:00,0.0,0.01,0.0,1.24,0.0,1.25,0.0
2020-05-27 15:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-05-27 16:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-05-27 17:00:00,0.0,0.01,0.0,0.21,0.0,0.21,0.0
2020-05-27 18:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-05-27 19:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-05-27 20:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-05-27 21:00:00,0.0,0.01,0.0,0.63,0.0,0.63,0.0
2020-05-27 22:00:00,0.0,0.01,0.0,0.75,0.0,0.75,0.0
2020-05-27 23:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
