date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-05-19 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-05-19 2:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-19 3:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-19 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-05-19 6:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-05-19 7:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-05-19 8:00:00,0.0,0.01,0.0,1.29,0.0,1.29,0.0
2020-05-19 9:00:00,0.0,0.01,0.0,0.95,0.0,0.96,0.0
2020-05-19 10:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-05-19 11:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-05-19 12:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-05-19 13:00:00,0.0,0.01,0.0,0.98,0.0,0.99,0.0
2020-05-19 14:00:00,0.0,0.01,0.0,0.89,0.0,0.89,0.0
2020-05-19 15:00:00,0.0,0.01,0.0,0.78,0.0,0.78,0.0
2020-05-19 16:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-05-19 17:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-05-19 18:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-05-19 19:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-05-19 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-05-19 21:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-05-19 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-05-19 23:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
