date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-25 0:00:00,0.0,0.01,0.0,0.82,0.0,0.83,0.0
2020-01-25 1:00:00,0.0,2.53,0.0,0.32,0.0,2.85,0.0
2020-01-25 2:00:00,0.0,3.0,0.0,0.18,0.0,3.18,25.0
2020-01-25 3:00:00,0.0,3.0,0.0,0.19,0.0,3.19,54.0
2020-01-25 4:00:00,0.0,0.28,0.0,0.22,0.0,0.5,83.0
2020-01-25 5:00:00,0.02,0.01,0.0,0.26,0.0,0.24,86.0
2020-01-25 6:00:00,0.02,0.01,0.0,0.31,0.0,0.3,86.0
2020-01-25 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,85.0
2020-01-25 8:00:00,0.27,0.0,0.0,0.31,0.0,0.04,85.0
2020-01-25 9:00:00,0.63,0.0,0.0,0.67,0.0,0.04,82.0
2020-01-25 10:00:00,0.5,0.0,0.0,0.52,0.0,0.03,74.0
2020-01-25 11:00:00,1.22,0.0,0.0,1.3,0.0,0.09,68.0
2020-01-25 12:00:00,1.22,0.0,0.0,1.24,0.0,0.03,53.0
2020-01-25 13:00:00,0.4,0.0,0.0,0.43,0.0,0.03,37.0
2020-01-25 14:00:00,0.26,0.0,0.0,0.3,0.0,0.04,32.0
2020-01-25 15:00:00,0.25,0.0,0.0,0.29,0.0,0.04,28.0
2020-01-25 16:00:00,0.29,0.0,0.0,0.32,0.0,0.03,25.0
2020-01-25 17:00:00,0.28,0.0,0.0,0.31,0.0,0.03,22.0
2020-01-25 18:00:00,0.34,0.0,0.0,0.36,0.0,0.03,17.0
2020-01-25 19:00:00,0.98,0.0,0.0,1.24,0.0,0.27,13.0
2020-01-25 20:00:00,0.04,0.01,0.0,1.41,0.0,1.38,0.0
2020-01-25 21:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-01-25 22:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-01-25 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
