date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-21 0:00:00,0.0,0.32,0.0,0.25,0.0,0.57,0.0
2020-05-21 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-21 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-05-21 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-21 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-05-21 5:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-05-21 6:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-05-21 7:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-05-21 8:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-05-21 9:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-05-21 10:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-05-21 11:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-05-21 12:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-05-21 13:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-05-21 14:00:00,0.0,0.01,0.0,0.99,0.0,1.0,0.0
2020-05-21 15:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-05-21 16:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-05-21 17:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-05-21 18:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-05-21 19:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-05-21 20:00:00,0.0,0.01,0.0,0.29,0.0,0.3,0.0
2020-05-21 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,0.0
2020-05-21 22:00:00,0.0,0.01,0.0,2.34,0.0,2.35,0.0
2020-05-21 23:00:00,0.0,0.01,0.0,0.88,0.0,0.88,0.0
